,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
4512,Magaz Luiza,2023-10-01,-0.02171850358289895,-0.0051924789068955295,0.01652602467600342,0.013345186257149845,0.01652602467600342,False,True
4513,Magaz Luiza,2024-01-01,-0.01654803556408313,-0.003685579399975636,0.012862456164107494,0.013365695742385952,0.012862456164107494,False,True
4514,Magaz Luiza,2024-04-01,0.023497190404520474,0.016492338478632962,0.007004851925887512,0.012955797356585337,0.007004851925887512,False,True
4515,Magaz Luiza,2024-07-01,0.004916523524439942,-0.012004071654315291,0.016920595178755233,0.013078117754390394,0.016920595178755233,False,True
4516,Magaz Luiza,2024-10-01,0.005259793578661354,-0.002319684827575346,0.007579478406236699,0.013462286231765973,0.007579478406236699,False,True
4517,Mangels Indl,2023-10-01,-0.0003604084578435751,-0.0005147494649844301,0.00015434100714085497,0.0014165885744555481,0.00015434100714085497,False,True
4518,Mangels Indl,2024-01-01,0.00032055550399512356,-0.0003088460973599568,0.0006294016013550803,0.0012656923631212584,0.0006294016013550803,False,True
4519,Mangels Indl,2024-04-01,0.0004163809786288386,-0.00022304767297439624,0.0006394286516032348,0.0011841674430759785,0.0006394286516032348,False,True
4520,Mangels Indl,2024-07-01,-0.00050389770949133,-0.00013605160819231348,0.0003678461012990165,0.0011222731455873573,0.0003678461012990165,False,True
4521,Marcopolo,2015-01-01,0.007368919138118768,-0.0007529758182591209,0.00812189495637789,0.0009000714299936158,0.00812189495637789,True,False
4522,Marcopolo,2015-04-01,-0.005643912433043186,0.0007811821304352339,0.006425094563478419,0.0033618016201697543,0.006425094563478419,False,True
4523,Marcopolo,2015-07-01,-0.0043140932424159395,-0.00021242834221654923,0.00410166490019939,0.00390613862495456,0.00410166490019939,False,True
4524,Marcopolo,2015-10-01,0.004744657369109673,-0.0006464928296861954,0.005391150198795868,0.003891194960393932,0.005391150198795868,False,True
4525,Marcopolo,2016-01-01,0.0036310028744166445,-9.072508382103236e-05,0.003721727958237677,0.004075740062314427,0.003721727958237677,False,True
4526,Marcopolo,2016-04-01,-0.005290654436792219,0.0004935970814539422,0.005784251518246162,0.004024838826895175,0.005784251518246162,False,True
4527,Marcopolo,2016-07-01,-0.002865172930423765,-3.7459580018009216e-05,0.0028277133504057556,0.004171322776459755,0.0028277133504057556,False,True
4528,Marcopolo,2016-10-01,0.013318887640684451,-0.00037141381291036556,0.013690301453594816,0.004042997179204374,0.013690301453594816,True,False
4529,Marcopolo,2017-01-01,-0.00852247484465718,0.0010571622582712078,0.009579637102928387,0.004972636792506923,0.009579637102928387,False,True
4530,Marcopolo,2017-04-01,-0.0009767460599728883,-0.0004920850092584645,0.0004846610507144238,0.005194864066051122,0.0004846610507144238,False,True
4531,Marcopolo,2017-07-01,0.0013721655260241494,-3.193605009481834e-05,0.0014041015761189677,0.004908264551544913,0.0014041015761189677,False,True
4532,Marcopolo,2017-10-01,-0.0004973981235293357,0.0008913623051327353,0.0013887604286620709,0.004507110464907607,0.0013887604286620709,False,True
4533,Marcopolo,2018-01-01,-0.0023442707397011153,-0.001342898944807858,0.0010013717948932574,0.0038022855073724174,0.0010013717948932574,False,True
4534,Marcopolo,2018-04-01,0.004932063939320441,0.0014944160737070172,0.003437647865613424,0.003612088052352584,0.003437647865613424,False,True
4535,Marcopolo,2018-07-01,-0.0032102381133498614,-0.0014697441979574365,0.001740493915392425,0.0036485519048036737,0.001740493915392425,False,True
4536,Marcopolo,2018-10-01,-0.0018469643391746393,-0.0010597138602369824,0.0007872504789376569,0.0032538565287789606,0.0007872504789376569,False,True
4537,Marcopolo,2019-01-01,0.00019223149433944542,-0.0004622032960941292,0.0006544347904335747,0.0030484534384370657,0.0006544347904335747,False,True
4538,Marcopolo,2019-04-01,0.0015613966204182095,-0.0005244556961185809,0.0020858523165367903,0.0027871165136855685,0.0020858523165367903,False,True
4539,Marcopolo,2019-07-01,0.0005066973975325073,-0.00041922449494701187,0.0009259218924795192,0.002726241048520918,0.0009259218924795192,False,True
4540,Marcopolo,2019-10-01,-0.0008819099769906691,-0.0016729229125953303,0.0007910129356046612,0.002604596595766021,0.0007910129356046612,False,True
4541,Marcopolo,2020-01-01,0.002411018094671702,0.0005055446776493763,0.0019054734170223255,0.002575315088480813,0.0019054734170223255,False,True
4542,Marcopolo,2020-04-01,-0.0047064421003713,-0.00028420536548437133,0.004422236734886929,0.0024215255572807804,0.004422236734886929,False,True
4543,Marcopolo,2020-07-01,0.0018745014432379747,0.0027231203470710038,0.000848618903833029,0.002421213335316256,0.000848618903833029,False,True
4544,Marcopolo,2020-10-01,0.00017735231995752443,-0.0002143040223439159,0.00039165634230144033,0.002383455778264412,0.00039165634230144033,False,True
4545,Marcopolo,2021-01-01,0.000828028232930933,0.0019656637979112287,0.0011376355649802957,0.0023288910039643636,0.0011376355649802957,False,True
4546,Marcopolo,2021-04-01,0.0005333558127527116,-0.000851962563845016,0.0013853183765977276,0.0022454210311913586,0.0013853183765977276,False,True
4547,Marcopolo,2021-07-01,-0.0048342383258285215,-0.001051085924978131,0.0037831524008503908,0.00214981808432799,0.0037831524008503908,False,True
4548,Marcopolo,2021-10-01,0.011898785742405549,0.003238800683063948,0.008659985059341601,0.0021996971579467837,0.008659985059341601,True,False
4549,Marcopolo,2022-01-01,-0.011154080237397501,-0.00328375752312569,0.007870322714271811,0.002169420409242061,0.007870322714271811,True,False
4550,Marcopolo,2022-04-01,0.00582938450165571,0.004583089857961236,0.0012462946436944738,0.0023361857894995076,0.0012462946436944738,False,True
4551,Marcopolo,2022-07-01,-0.0024176651200884525,-0.0016568978210100651,0.0007607672990783874,0.0023354370930199946,0.0007607672990783874,False,True
4552,Marcopolo,2022-10-01,-0.005216471806819056,0.0005092068582659149,0.005725678665084971,0.0023603786597506823,0.005725678665084971,True,False
4553,Marcopolo,2023-01-01,0.0040159877764349705,0.002610152185712977,0.0014058355907219937,0.002440771673295586,0.0014058355907219937,False,True
4554,Marcopolo,2023-04-01,-0.0018894222786993708,-0.0015850209461228406,0.00030440133257653027,0.002336913349713912,0.00030440133257653027,False,True
4555,Marcopolo,2023-07-01,0.0009413190976637065,0.0006714142965909256,0.0002699048010727809,0.0022533634549297193,0.0002699048010727809,False,True
4556,Marcopolo,2023-10-01,0.00565363030699273,0.0026030487144385354,0.003050581592554194,0.002263136609337964,0.003050581592554194,False,True
4557,Marcopolo,2024-01-01,-0.0015212515575436791,-0.0023356248393871086,0.0008143732818434294,0.0022160228983666734,0.0008143732818434294,False,True
4558,Marcopolo,2024-04-01,0.002934332117453531,0.0019491779526822587,0.0009851541647712722,0.0022172986645307997,0.0009851541647712722,False,True
4559,Marcopolo,2024-07-01,-0.00151912892807049,-0.002317275147091176,0.0007981462190206861,0.0021998774921520785,0.0007981462190206861,False,True
4560,Marcopolo,2024-10-01,-0.003319162583703239,-0.00014416985493990778,0.003174992728763331,0.002238428572498968,0.003174992728763331,False,True
4561,Marfrig,2015-01-01,-0.01761319836050501,0.006736990442184759,0.02435018880268977,0.017075166685683336,0.02435018880268977,False,True
4562,Marfrig,2015-04-01,-0.0212831994481143,0.0007073095290969277,0.021990508977211227,0.018123699715866116,0.021990508977211227,False,True
4563,Marfrig,2015-07-01,-0.03678758329615972,-0.00292364319786393,0.03386394009829579,0.018638879122334716,0.03386394009829579,False,True
