,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
64,AES Elpa,2012-06-30,0.6426553056083953,0.6427170653245519,6.175971615651754e-05,0.001312888522498551,6.175971615651754e-05,False,True
65,AES Elpa,2012-09-30,0.6404739947493818,0.6427207465621231,0.0022467518127412545,0.0012454423062518735,0.0022467518127412545,False,True
66,AES Elpa,2012-12-31,0.6419355911060914,0.6425509132566908,0.00061532215059934,0.0013607158078221566,0.00061532215059934,False,True
67,AES Elpa,2013-03-31,0.640781581004421,0.6424185491848097,0.0016369681803887204,0.0012166437198239467,0.0016369681803887204,False,True
68,AES Elpa,2013-06-30,0.6400163705216956,0.6422371674298187,0.002220796908123157,0.0011979229339062446,0.002220796908123157,False,True
69,AES Elpa,2013-09-30,0.6405967101717638,0.6417796953905176,0.0011829852187538181,0.0012458682470244868,0.0011829852187538181,False,True
70,AES Elpa,2013-12-31,0.6420895524558669,0.6417363632157466,0.0003531892401202885,0.0011583653238711252,0.0003531892401202885,False,True
71,AES Elpa,2014-03-31,0.6413495210462755,0.6417467066082192,0.0003971855619436804,0.000989999815525577,0.0003971855619436804,False,True
72,AES Elpa,2014-06-30,0.6428246674343678,0.6418552399062681,0.0009694275280996978,0.0009388654071725708,0.0009694275280996978,False,True
73,AES Elpa,2014-09-30,0.6402555608634198,0.6417573073512212,0.0015017464878013254,0.0009219225680235889,0.0015017464878013254,False,True
74,AES Elpa,2014-12-31,0.6427817381999793,0.6425085575763868,0.00027318062359249495,0.0009199153619041118,0.00027318062359249495,False,True
75,AES Elpa,2015-03-31,0.6395707226333212,0.6414840238645692,0.0019133012312479991,0.0008644789096936797,0.0019133012312479991,True,False
76,AES Elpa,2015-06-30,0.641639384272682,0.6417375725011925,9.818822851048736e-05,0.0008623801455834746,9.818822851048736e-05,False,True
77,AES Elpa,2015-09-30,0.6417942518520293,0.641419886181453,0.00037436567057635983,0.0008289295655261348,0.00037436567057635983,False,True
78,AES Elpa,2015-12-31,0.6406627618265455,0.6412505065097734,0.0005877446832279754,0.0007757116285885732,0.0005877446832279754,False,True
79,AES Elpa,2016-03-31,0.6383359604223172,0.641143479196564,0.0028075187742467866,0.0007309653550342742,0.0028075187742467866,True,False
80,AES Elpa,2016-06-30,0.6395036562184799,0.6404200183784674,0.0009163621599874716,0.0007913809348513758,0.0009163621599874716,False,True
81,AES Elpa,2016-09-30,0.6410332414991758,0.6404427047527979,0.0005905367463779898,0.0007480982485505073,0.0005905367463779898,False,True
82,AES Sul,2011-06-30,0.6407218186913983,0.6407465636425819,2.4744951183541808e-05,0.00044679592471258113,2.4744951183541808e-05,False,True
83,AES Sul,2011-09-30,0.6404070639976501,0.6407968483498866,0.00038978435223646635,0.0003999857167249384,0.00038978435223646635,False,True
84,AES Sul,2011-12-31,0.6417482837639866,0.6407289531540353,0.0010193306099512967,0.00038910603491531246,0.0010193306099512967,True,False
85,AES Sul,2012-03-31,0.6411838004181636,0.6408495779389907,0.0003342224791729187,0.0005115044137555676,0.0003342224791729187,False,True
86,AES Sul,2012-06-30,0.6410943007515258,0.640892524780513,0.00020177597101289635,0.0004904300799124406,0.00020177597101289635,False,True
87,AES Sul,2012-09-30,0.6409685627550629,0.6409582959920122,1.0266763050714722e-05,0.0004679499445966157,1.0266763050714722e-05,False,True
88,AES Sul,2012-12-31,0.6420568902056096,0.6409447747895426,0.0011121154160670388,0.00044314641092385267,0.0011121154160670388,True,False
89,AES Sul,2013-03-31,0.6410129354449372,0.6410528054186513,3.986997371407952e-05,0.0005335045768312731,3.986997371407952e-05,False,True
90,AES Sul,2013-06-30,0.6414672820518964,0.6410498144140089,0.0004174676378875253,0.00047028436347718196,0.0004174676378875253,False,True
91,AES Sul,2013-09-30,0.6410379028836203,0.6411385012441765,0.0001005983605562033,0.00045262133623059757,0.0001005983605562033,False,True
92,AES Sul,2013-12-31,0.6405180309947444,0.6411177934312077,0.0005997624364633136,0.00042439577763083027,0.0005997624364633136,False,True
93,AES Sul,2014-03-31,0.641032959319908,0.6411001762072523,6.721688734434572e-05,0.0004114031185986553,6.721688734434572e-05,False,True
94,AES Sul,2014-06-30,0.6404985877578825,0.6409806834311781,0.00048209567329560166,0.00035797000691463,0.00048209567329560166,False,True
95,AES Sul,2014-09-30,0.6405595710388912,0.640805060574293,0.0002454895354018216,0.0003168553575395559,0.0002454895354018216,False,True
96,AES Sul,2014-12-31,0.6412213682464625,0.6409619026333394,0.0002594656131230666,0.00032230122264310994,0.0002594656131230666,False,True
97,AES Sul,2015-03-31,0.6410316081153368,0.640977766929165,5.3841186171799116e-05,0.0003019620496464513,5.3841186171799116e-05,False,True
98,AES Sul,2015-06-30,0.6421247597460594,0.6412545718772555,0.0008701878688038844,0.00027617357604203043,0.0008701878688038844,True,False
99,AES Sul,2015-09-30,0.6411192898963064,0.6411052576300051,1.403226630125598e-05,0.0002909705597031525,1.403226630125598e-05,False,True
100,AES Sul,2015-12-31,0.6400644006890036,0.6408598849279168,0.00079548423891318,0.0002786429862535518,0.00079548423891318,True,False
101,AES Sul,2016-03-31,0.6386270826023804,0.6407769649842074,0.0021498823818270063,0.00027330034542180306,0.0021498823818270063,True,False
102,AES Sul,2016-06-30,0.6393495266464487,0.6403650684460745,0.0010155417996258187,0.00040922975132158556,0.0010155417996258187,True,False
103,AES Sul,2016-09-30,0.6411868175657202,0.6408191228595322,0.00036769470618791544,0.00030987408609140155,0.00036769470618791544,False,True
104,AES Sul,2016-12-31,0.639377039125067,0.6404209119293031,0.0010438728042360124,0.0003262778419837339,0.0010438728042360124,True,False
105,AES Sul,2017-03-31,0.6406472039811414,0.6403343095991907,0.0003128943819507013,0.0003663397443773925,0.0003128943819507013,False,True
106,AES Sul,2017-06-30,0.641394577478222,0.6412151487149995,0.00017942876322252221,0.000370744802062643,0.00017942876322252221,False,True
107,AES Sul,2017-09-30,0.641145158138037,0.6409406264613333,0.00020453167670364536,0.0003542713671662691,0.00020453167670364536,False,True
108,AES Sul,2017-12-31,0.64043658429029,0.6400488821859012,0.0003877021043888762,0.0003480744423269719,0.0003877021043888762,False,True
109,AES Sul,2018-03-31,0.640139205327614,0.640069626618001,6.957870961299406e-05,0.00035936593150174407,6.957870961299406e-05,False,True
110,AES Sul,2018-06-30,0.6407396448239944,0.6400601189354533,0.0006795258885410327,0.00034830894138099857,0.0006795258885410327,False,True
111,AES Sul,2018-09-30,0.6411253567505659,0.6403694546737414,0.0007559020768245217,0.0003420677553882913,0.0007559020768245217,True,False
112,AES Sul,2018-12-31,0.6320069833291093,0.640047282897404,0.008040299568294662,0.00035660051542973155,0.008040299568294662,True,False
113,AES Sul,2019-03-31,0.6403082632682211,0.6393922465431403,0.0009160167250807927,0.0010871926074634921,0.0009160167250807927,False,True
114,AES Sul,2019-06-30,0.6421364430530546,0.6395916700809763,0.002544772972078335,0.0010416095470823514,0.002544772972078335,True,False
115,AES Sul,2019-09-30,0.6424153609797819,0.6403234056293539,0.002091955350428054,0.001081584567020305,0.002091955350428054,False,True
116,AES Sul,2019-12-31,0.6413636897014378,0.6407031643953298,0.0006605253061079397,0.0011099319048715058,0.0006605253061079397,False,True
117,AES Sul,2020-03-31,0.6408765940198311,0.6401271083237373,0.0007494856960937879,0.0010897767197045097,0.0007494856960937879,False,True
118,AES Sul,2020-06-30,0.6417357050804684,0.6403338049075215,0.001401900172946946,0.0010216191499097843,0.001401900172946946,False,True
119,AES Sul,2020-09-30,0.6397172984834123,0.6403337891360824,0.0006164906526701097,0.0010068808577748918,0.0006164906526701097,False,True
120,AES Sul,2020-12-31,0.6442131413750256,0.6413725812014863,0.002840560173539286,0.0009970701684931496,0.002840560173539286,True,False
121,AES Sul,2021-03-31,0.6390928086309695,0.6403381518289345,0.0012453431979649876,0.00098199948447612,0.0012453431979649876,False,True
122,AES Sul,2021-06-30,0.643697203716327,0.6416123700989641,0.002084833617362891,0.0010011579090442484,0.002084833617362891,True,False
123,AES Sul,2021-09-30,0.6421714984005644,0.6410073499745531,0.0011641484260113133,0.0009975496404530278,0.0011641484260113133,False,True
124,AES Sul,2021-12-31,0.6460057665721062,0.6418522442781373,0.004153522293968925,0.000984704081959144,0.004153522293968925,True,False
125,AES Sul,2022-03-31,0.6415935735538464,0.6423372944912771,0.0007437209374306919,0.0010269838858653045,0.0007437209374306919,False,True
126,AES Sul,2022-06-30,0.6499745202974152,0.643151565977919,0.0068229543194961995,0.001015814045011583,0.0068229543194961995,True,False
127,AES Sul,2022-09-30,0.6425715689106517,0.6440992873706708,0.0015277184600190896,0.0011722108794034718,0.0015277184600190896,False,True
128,AES Sul,2022-12-31,0.641542954934408,0.6433580070401402,0.0018150521057321845,0.001197001669054623,0.0018150521057321845,False,True
129,AES Sul,2023-03-31,0.6389660775805446,0.6411575588550346,0.0021914812744899814,0.0012332294875843457,0.0021914812744899814,False,True
130,AES Sul,2023-06-30,0.6507844561940996,0.6428399404661473,0.007944515727952295,0.00125647638560094,0.007944515727952295,True,False
131,AES Sul,2023-09-30,0.6438706842743056,0.642785641638197,0.0010850426361086463,0.001443277376401602,0.0010850426361086463,False,True
132,AES Sul,2023-12-31,0.6422945936796532,0.6436076157888632,0.001313022109209916,0.0014345130525695252,0.001313022109209916,False,True
133,AES Sul,2024-03-31,0.6433212758132167,0.6439920941984096,0.000670818385192895,0.0014309488044973338,0.000670818385192895,False,True
134,AES Sul,2024-06-30,0.6424090336523521,0.6436850995326039,0.0012760658802517533,0.0014453156640158418,0.0012760658802517533,False,True
135,AES Sul,2024-09-30,0.6408051918120085,0.643025461144859,0.0022202693328505774,0.0014494232591366276,0.0022202693328505774,False,True
136,AES Sul,2024-12-31,0.6446714710508815,0.6438267448506323,0.000844726200249224,0.001446002992824188,0.000844726200249224,False,True
137,AES Tiete,2011-03-31,0.6405685410836951,0.6377264478676116,0.00284209321608353,0.005976811966699778,0.00284209321608353,False,True
138,AES Tiete,2011-06-30,0.643072442537665,0.638555177247217,0.004517265290448047,0.005346434817686773,0.004517265290448047,False,True
139,AES Tiete,2011-09-30,0.6415179115243835,0.6391425659102516,0.002375345614131885,0.005112449003323074,0.002375345614131885,False,True
140,AES Tiete,2011-12-31,0.6426530210416305,0.639552872804902,0.0031001482367284394,0.004759901602687498,0.0031001482367284394,False,True
141,AES Tiete,2012-03-31,0.6406295297912281,0.6399503764332934,0.0006791533579346698,0.00453322405013336,0.0006791533579346698,False,True
142,AES Tiete,2012-06-30,0.643599596822262,0.6406965108488504,0.002903085973411601,0.004269878092506755,0.002903085973411601,False,True
143,AES Tiete,2012-09-30,0.6419370942533453,0.6410325515889543,0.0009045426643909948,0.004166534389255895,0.0009045426643909948,False,True
144,AES Tiete,2012-12-31,0.6421408114051824,0.6411250531776368,0.0010157582275456267,0.003988103877950529,0.0010157582275456267,False,True
145,AES Tiete,2013-03-31,0.6399346741971196,0.6405555080342756,0.000620833837156054,0.003611735869834263,0.000620833837156054,False,True
146,AES Tiete,2013-06-30,0.6435666306866393,0.6413226561703478,0.002243974516291547,0.003443524753143867,0.002243974516291547,False,True
147,AES Tiete,2013-09-30,0.6419683564603119,0.641491481156751,0.00047687530356088637,0.003332200152997694,0.00047687530356088637,False,True
148,AES Tiete,2013-12-31,0.6422319661617567,0.6417285608300525,0.000503405331704232,0.002973659356899145,0.000503405331704232,False,True
149,AES Tiete,2014-03-31,0.6398409255618905,0.6386341299736291,0.0012067955882614223,0.0024983464462318295,0.0012067955882614223,False,True
150,AES Tiete,2014-06-30,0.6441237014001561,0.6424662856756208,0.0016574157245352605,0.0025761908974568123,0.0016574157245352605,False,True
151,AES Tiete,2014-09-30,0.6427296706985308,0.6411014481620959,0.001628222536434909,0.0025569022021813097,0.001628222536434909,False,True
152,AES Tiete,2014-12-31,0.6407704783355347,0.6418767304109313,0.0011062520753966076,0.0024748748697154105,0.0011062520753966076,False,True
153,AES Tiete,2015-03-31,0.639791880634523,0.6407673548183457,0.000975474183822711,0.002341758010739634,0.000975474183822711,False,True
154,AES Tiete,2015-06-30,0.6420276683718108,0.6424320356601072,0.00040436728829640334,0.0022175782239406594,0.00040436728829640334,False,True
155,AES Tiete,2015-09-30,0.6415024242237964,0.6418051429731971,0.00030271874940068777,0.0021716844731898394,0.00030271874940068777,False,True
156,AGconcessoes,2012-03-31,0.639977570872362,0.6402245351624744,0.00024696429011239474,0.0008601856488584212,0.00024696429011239474,False,True
157,AGconcessoes,2012-06-30,0.6423699084115555,0.6400814888866372,0.002288419524918317,0.0007757390175210817,0.002288419524918317,True,False
158,AGconcessoes,2012-09-30,0.6406937418542442,0.640454477591199,0.00023926426304521353,0.0010906698019258493,0.00023926426304521353,False,True
159,AGconcessoes,2012-12-31,0.6405720574714948,0.6404781773334917,9.388013800315509e-05,0.001012056973999427,9.388013800315509e-05,False,True
160,AGconcessoes,2013-03-31,0.6482389712837879,0.6405042747102142,0.007734696573573729,0.000945793474335372,0.007734696573573729,True,False
161,AGconcessoes,2013-06-30,0.6408883044594482,0.6418259151997373,0.0009376107402890854,0.0026118865178512414,0.0009376107402890854,False,True
162,AGconcessoes,2013-09-30,0.6414814724131562,0.6417005026922362,0.0002190302790799903,0.002474609460814481,0.0002190302790799903,False,True
163,AGconcessoes,2013-12-31,0.6400595113905351,0.6416691112501248,0.0016095998595897498,0.002356057856490941,0.0016095998595897498,False,True
164,AGconcessoes,2014-03-31,0.6416612911516135,0.6414764417802861,0.00018484937132745571,0.0021847452603422175,0.00018484937132745571,False,True
165,AGconcessoes,2014-06-30,0.6406041553632164,0.6415304481337469,0.000926292770530579,0.0020454371811714374,0.000926292770530579,False,True
166,AGconcessoes,2014-09-30,0.6405077314514667,0.6415636218822937,0.001055890430826989,0.001922196408971183,0.001055890430826989,False,True
167,AGconcessoes,2014-12-31,0.6414817708719973,0.6412708275627002,0.00021094330929716243,0.0017342041123036816,0.00021094330929716243,False,True
168,AGconcessoes,2015-03-31,0.6403525382806565,0.6408086689876863,0.0004561307070297671,0.0014337760719291168,0.0004561307070297671,False,True
169,AGconcessoes,2015-06-30,0.6406776630624994,0.6412612487821865,0.0005835857196870853,0.0014280622151582611,0.0005835857196870853,False,True
170,AGconcessoes,2015-09-30,0.6422188611053734,0.6421965840034755,2.2277101897949514e-05,0.0013781939781559924,2.2277101897949514e-05,False,True
171,AGconcessoes,2015-12-31,0.6420134237453072,0.641917494656172,9.592908913524933e-05,0.0012810359136470478,9.592908913524933e-05,False,True
172,AGconcessoes,2016-03-31,0.6432571451480663,0.6431442776987645,0.00011286744930183445,0.001227456453888677,0.00011286744930183445,False,True
173,AGconcessoes,2016-06-30,0.6420768489622879,0.6420479131276867,2.893583460117366e-05,0.001180247825283275,2.893583460117366e-05,False,True
174,AGconcessoes,2016-09-30,0.6423465309445164,0.6421039961946811,0.00024253474983537693,0.001162980028900634,0.00024253474983537693,False,True
175,AGconcessoes,2016-12-31,0.6430521473364751,0.6434276964902329,0.00037554915375781484,0.0011133533126263583,0.00037554915375781484,False,True
176,AGconcessoes,2017-03-31,0.6407687255681592,0.6416161377724104,0.0008474122042512189,0.001057524359663793,0.0008474122042512189,False,True
177,AGconcessoes,2017-06-30,0.640650378497905,0.6414706746245247,0.0008202961266197129,0.001062059287026716,0.0008202961266197129,False,True
178,AGconcessoes,2017-09-30,0.6427444959631433,0.642257394391873,0.00048710157127029863,0.0010452361837878673,0.00048710157127029863,False,True
179,AGconcessoes,2017-12-31,0.6424065211715632,0.6426716079825491,0.000265086810985915,0.0009969746193938997,0.000265086810985915,False,True
180,AGconcessoes,2018-03-31,0.6407337896041858,0.6411960556439765,0.00046226603979071523,0.0009676479548660197,0.00046226603979071523,False,True
181,AGconcessoes,2018-06-30,0.6407158115289071,0.6412530020463311,0.0005371905174239577,0.0009415763584952883,0.0005371905174239577,False,True
182,AGconcessoes,2018-09-30,0.6408433457049406,0.6408732218732994,2.9876168358811128e-05,0.0009083014310192696,2.9876168358811128e-05,False,True
183,Aco Altona,2014-09-30,0.6406711186740943,0.6406751756793857,4.0570052913802e-06,4.694448820377485e-06,4.0570052913802e-06,False,True
184,Aco Altona,2014-12-31,0.6406820911063953,0.6406743723457602,7.718760635100352e-06,4.546727923036943e-06,7.718760635100352e-06,False,True
185,Aco Altona,2015-03-31,0.640711893578303,0.6406755447885593,3.6348789743789744e-05,5.0033611055776045e-06,3.6348789743789744e-05,True,False
186,Aco Altona,2015-06-30,0.6406402634564563,0.640679695192518,3.943173606169026e-05,1.3492782049553177e-05,3.943173606169026e-05,True,False
187,Aco Altona,2015-09-30,0.6406635161134346,0.6406751564378345,1.1640324399819768e-05,1.8438182711792665e-05,1.1640324399819768e-05,False,True
188,Aco Altona,2015-12-31,0.6406739133341511,0.6406738596919526,5.364219857195707e-08,1.7813760164550207e-05,5.364219857195707e-08,False,True
189,Aco Altona,2016-03-31,0.6406697457634255,0.6406737437733523,3.998009926786672e-06,1.6904257472711015e-05,3.998009926786672e-06,False,True
190,Aco Altona,2016-06-30,0.6406767568329275,0.6406735664970232,3.19033590423512e-06,1.616689009210492e-05,3.19033590423512e-06,False,True
191,Aco Altona,2016-09-30,0.6406838330207221,0.640674654401424,9.178619298055857e-06,1.4546796091361706e-05,9.178619298055857e-06,False,True
192,Aco Altona,2016-12-31,0.6407132285033011,0.6406757203068867,3.750819641445968e-05,1.352675587520419e-05,3.750819641445968e-05,True,False
193,Aco Altona,2017-03-31,0.6406691542722679,0.6406762909843675,7.1367120996201905e-06,1.56836066188366e-05,7.1367120996201905e-06,False,True
194,Aco Altona,2017-06-30,0.6406768816429883,0.6406742654574393,2.6161855489759134e-06,1.432689194282953e-05,2.6161855489759134e-06,False,True
195,Aco Altona,2017-09-30,0.6406697620429986,0.6406710703870515,1.3083440528749435e-06,1.1933453535415413e-05,1.3083440528749435e-06,False,True
196,Aco Altona,2017-12-31,0.641018340263222,0.640685071823047,0.00033326844017500523,1.1655712632485597e-05,0.00033326844017500523,True,False
197,Aco Altona,2018-03-31,0.6406704512115953,0.6407111106197363,4.0659408141019426e-05,5.9154631786236794e-05,4.0659408141019426e-05,False,True
198,Aco Altona,2018-12-31,0.6404670108125017,0.6406982443386897,0.00023123352618803494,5.6580813582271476e-05,0.00023123352618803494,True,False
199,Aco Altona,2019-03-31,0.640652961523511,0.640655442597773,2.481074261928562e-06,6.494376613335412e-05,2.481074261928562e-06,False,True
200,Aco Altona,2019-06-30,0.640854280151571,0.6406996323059077,0.0001546478456633249,6.120497083096791e-05,0.0001546478456633249,True,False
201,Aco Altona,2019-09-30,0.6406253133817831,0.6406468859506356,2.157256885249037e-05,6.130180975813521e-05,2.157256885249037e-05,False,True
202,Aco Altona,2019-12-31,0.6407129463240333,0.6406688954895717,4.4050834461573096e-05,5.9579203720388574e-05,4.4050834461573096e-05,False,True
203,Aco Altona,2020-03-31,0.6407802949181424,0.6406925333563277,8.776156181466988e-05,5.810642560014186e-05,8.776156181466988e-05,False,True
204,Aco Altona,2020-06-30,0.6406531243192425,0.6406962671246246,4.3142805382090366e-05,5.567883310147111e-05,4.3142805382090366e-05,False,True
205,Aco Altona,2020-09-30,0.6405502916821973,0.6406369435119446,8.665182974720853e-05,5.651424535047824e-05,8.665182974720853e-05,False,True
206,Aco Altona,2020-12-31,0.640734120622173,0.6406741977458695,5.992287630351978e-05,5.4548683404424726e-05,5.992287630351978e-05,False,True
207,Aco Altona,2021-03-31,0.6407044538133749,0.6406931540155689,1.1299797806008094e-05,5.386133795759835e-05,1.1299797806008094e-05,False,True
208,Aco Altona,2021-06-30,0.6406967101630813,0.6407050143513003,8.304188219065978e-06,5.280857511999172e-05,8.304188219065978e-06,False,True
209,Aco Altona,2021-09-30,0.6406589415533803,0.6406828039870682,2.3862433687904527e-05,5.027471392544549e-05,2.3862433687904527e-05,False,True
210,Aco Altona,2021-12-31,0.640652706476865,0.6406855844274745,3.2877950609466744e-05,4.881089172692137e-05,3.2877950609466744e-05,False,True
211,Aco Altona,2022-03-31,0.6407384021499107,0.6407257522936882,1.2649856222513023e-05,4.8094049287422394e-05,1.2649856222513023e-05,False,True
212,Aco Altona,2022-06-30,0.6406648944506277,0.6406899251510751,2.5030700447459253e-05,5.092796290138635e-05,2.5030700447459253e-05,False,True
213,Aco Altona,2022-09-30,0.640658936126856,0.6406679460745246,9.009947668614515e-06,5.141028435682106e-05,9.009947668614515e-06,False,True
214,Aco Altona,2022-12-31,0.6406599671664885,0.6406744021600613,1.4434993572787214e-05,5.202487601320745e-05,1.4434993572787214e-05,False,True
215,Aco Altona,2023-03-31,0.6407226001109094,0.6406916598404006,3.094027050887238e-05,5.251086784294675e-05,3.094027050887238e-05,False,True
216,Aco Altona,2023-06-30,0.6407056910609341,0.6406993326429323,6.358418001783939e-06,5.0000383253414555e-05,6.358418001783939e-06,False,True
217,Aco Altona,2023-09-30,0.6406507420750386,0.6406695775395786,1.8835464540067903e-05,4.93232037249629e-05,1.8835464540067903e-05,False,True
218,Aco Altona,2023-12-31,0.6406913596100403,0.6406915978623196,2.382522792387931e-07,4.920153354206466e-05,2.382522792387931e-07,False,True
219,Aco Altona,2024-03-31,0.6406823895652364,0.6406744912900072,7.898275229178964e-06,4.7075534112264324e-05,7.898275229178964e-06,False,True
220,Aco Altona,2024-06-30,0.6406606454820364,0.6406751312684574,1.448578642104792e-05,4.602712793481567e-05,1.448578642104792e-05,False,True
221,Aco Altona,2024-09-30,0.6406647045222743,0.6406781162293034,1.3411707029065134e-05,4.6333064833646595e-05,1.3411707029065134e-05,False,True
222,Aco Altona,2024-12-31,0.6406986745649077,0.640699155304311,4.807394032857459e-07,4.5277817204068176e-05,4.807394032857459e-07,False,True
223,Aeris,2021-06-30,0.6408133478781551,0.6409245050749289,0.00011115719677379232,0.0002220963740421262,0.00011115719677379232,False,True
224,Aeris,2021-09-30,0.6407071562225173,0.6409247599587791,0.00021760373626178442,0.00020480128831180082,0.00021760373626178442,False,True
225,Aeris,2021-12-31,0.6407371431962541,0.6408891743614541,0.00015203116520001725,0.0002006220433308994,0.00015203116520001725,False,True
226,Aeris,2022-03-31,0.6407067221005667,0.640871198168232,0.00016447606766534228,0.00019174973340801152,0.00016447606766534228,False,True
227,Aeris,2022-06-30,0.6404745048426738,0.6408506137429827,0.00037610890030892463,0.00018552436674665673,0.00037610890030892463,True,False
228,Aeris,2022-09-30,0.6411292421420236,0.6407716742008207,0.0003575679412028965,0.00020862454447388598,0.0003575679412028965,False,True
229,Aeris,2022-12-31,0.6405772777879506,0.6408016016234771,0.0002243238355265076,0.00022257102500249012,0.0002243238355265076,False,True
230,Aeris,2023-03-31,0.6406461783680331,0.6407864345536045,0.00014025618557145236,0.00022343350933523045,0.00014025618557145236,False,True
231,Aeris,2023-06-30,0.6405434271288537,0.6407583067939482,0.00021487966509448064,0.0002007874128182015,0.00021487966509448064,False,True
232,Aeris,2023-09-30,0.6412700604497451,0.6407498127003739,0.0005202477493712054,0.0001942090723718871,0.0005202477493712054,True,False
233,Aeris,2023-12-31,0.6384408442855789,0.6407899501784935,0.0023491058929145936,0.00021082604526360342,0.0023491058929145936,True,False
234,Aeris,2024-03-31,0.6407802840650936,0.6407620854361207,1.819862897289859e-05,0.000553141650885003,1.819862897289859e-05,False,True
235,Aeris,2024-06-30,0.6405607811538284,0.6406581256561504,9.734450232201652e-05,0.0004801433292549248,9.734450232201652e-05,False,True
236,Aeris,2024-09-30,0.6412201364254276,0.6405395523006933,0.0006805841247343736,0.0004258949331945967,0.0006805841247343736,False,True
237,Aeris,2024-12-31,0.6405084586057339,0.6402536228673346,0.0002548357383993505,0.0004413382657855385,0.0002548357383993505,False,True
238,Aesoperacoes,2023-06-30,0.6406018056781587,0.6437897977228306,0.0031879920446719057,0.009242137840231065,0.0031879920446719057,False,True
239,Aesoperacoes,2023-09-30,0.64128020805034,0.6442283829987656,0.002948174948425586,0.008400791708537587,0.002948174948425586,False,True
240,Aesoperacoes,2023-12-31,0.641992683569118,0.6436326048627118,0.0016399212935938046,0.007718623609041387,0.0016399212935938046,False,True
241,Aesoperacoes,2024-03-31,0.6411847175007842,0.6435404391790992,0.0023557216783149926,0.0071674396501715445,0.0023557216783149926,False,True
242,Aesoperacoes,2024-06-30,0.6398707605929446,0.6432522234713358,0.0033814628783912504,0.006735513019574678,0.0033814628783912504,False,True
243,Aesoperacoes,2024-09-30,0.641784836832226,0.6427769170546375,0.0009920802224114844,0.006417240996836842,0.0009920802224114844,False,True
244,Aesoperacoes,2024-12-31,0.6429944959414372,0.6426689646224759,0.00032553131896129184,0.006092020896848629,0.00032553131896129184,False,True
245,Afluente T,2012-06-30,0.6407544809416557,0.6407080954634458,4.6385478209898245e-05,3.1620647921285904e-05,4.6385478209898245e-05,False,True
246,Afluente T,2012-09-30,0.6406472745259583,0.6407185233078483,7.124878189002093e-05,3.467576322771734e-05,7.124878189002093e-05,True,False
247,Afluente T,2012-12-31,0.6406945232737552,0.6407077807551791,1.3257481423889494e-05,4.0482872148595974e-05,1.3257481423889494e-05,False,True
248,Afluente T,2013-03-31,0.6406934759545495,0.6407060685403062,1.259258575669886e-05,3.759626127007905e-05,1.259258575669886e-05,False,True
249,Afluente T,2013-06-30,0.6407430852404528,0.6407039340880023,3.9151152450456195e-05,3.521071305783218e-05,3.9151152450456195e-05,False,True
250,Afluente T,2013-09-30,0.640728270828889,0.6407072863385128,2.098449037613026e-05,3.5658759281667884e-05,2.098449037613026e-05,False,True
251,Afluente T,2013-12-31,0.6407132881950693,0.6407077953585589,5.4928365104123245e-06,3.446702517046323e-05,5.4928365104123245e-06,False,True
252,Afluente T,2014-03-31,0.6406719109466541,0.6407083627033276,3.645175667355005e-05,3.289804290528498e-05,3.645175667355005e-05,False,True
253,Afluente T,2014-06-30,0.6407551755367765,0.6407065096975736,4.866583920293266e-05,2.958390598642975e-05,4.866583920293266e-05,False,True
254,Afluente T,2014-09-30,0.6407169999377469,0.6407073178705875,9.682067159344498e-06,2.971828325568243e-05,9.682067159344498e-06,False,True
255,Afluente T,2014-12-31,0.6407159580450654,0.6407120504637757,3.907581289763762e-06,2.7452867410429197e-05,3.907581289763762e-06,False,True
256,Afluente T,2015-03-31,0.6406694093189138,0.6407012134369255,3.180411801173566e-05,2.508415308230339e-05,3.180411801173566e-05,False,True
257,Afluente T,2015-06-30,0.6407078562441626,0.6407200627031161,1.220645895350092e-05,1.923899464191711e-05,1.220645895350092e-05,False,True
258,Afluente T,2015-09-30,0.6406496242110159,0.640692896559471,4.327234845513672e-05,1.6598931790315878e-05,4.327234845513672e-05,True,False
259,Afluente T,2015-12-31,0.6407002862426493,0.640706613500045,6.3272573956885125e-06,1.8591343025374925e-05,6.3272573956885125e-06,False,True
260,Afluente T,2016-03-31,0.6406694798637308,0.6406801345250598,1.06546613289904e-05,1.7405388455069377e-05,1.06546613289904e-05,False,True
261,Afluente T,2016-06-30,0.6407369695474738,0.6407264030998334,1.0566447640414367e-05,1.5005175860385639e-05,1.0566447640414367e-05,False,True
262,Afluente T,2016-09-30,0.6407221768420076,0.640720241173406,1.935668601626972e-06,1.3903475551192564e-05,1.935668601626972e-06,False,True
263,Afluente T,2016-12-31,0.640664954142396,0.6406939990563975,2.9044914001463695e-05,1.4085015731938814e-05,2.9044914001463695e-05,True,False
264,Afluente T,2017-03-31,0.6408265506119774,0.6407174022499288,0.00010914836204856115,1.3782814074911658e-05,0.00010914836204856115,True,False
265,Afluente T,2017-12-31,0.6406626967082529,0.6406934455265277,3.0748818274806133e-05,1.9473831182170052e-05,3.0748818274806133e-05,False,True
266,Afluente T,2018-03-31,0.6407022723505732,0.6407101293933409,7.857042767733802e-06,1.9120187610859265e-05,7.857042767733802e-06,False,True
