,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
12598,Syn Prop Tec,2013-06-30,0.4206579356289177,0.42074885010607327,9.091447715559031e-05,0.0010759313619633836,9.091447715559031e-05,False,True
12599,Syn Prop Tec,2013-09-30,0.4210353002074913,0.4207423562148479,0.0002929439926434019,0.0010370577507326046,0.0002929439926434019,False,True
12600,Syn Prop Tec,2013-12-31,0.4243820482145378,0.4207618858143575,0.0036201624001803157,0.0010045542295278637,0.0036201624001803157,True,False
12601,Syn Prop Tec,2014-03-31,0.41516147132372444,0.4209881459643687,0.005826674640644236,0.0013091842717147515,0.005826674640644236,True,False
12602,Syn Prop Tec,2014-06-30,0.4241202702095414,0.42064540039727194,0.0034748698122694655,0.0018688858867504554,0.0034748698122694655,False,True
12603,Syn Prop Tec,2014-09-30,0.42331935277105526,0.4208384487201758,0.0024809040508794733,0.001982988600340814,0.0024809040508794733,False,True
12604,Syn Prop Tec,2014-12-31,0.41988689301536475,0.4209690226175905,0.0010821296022257565,0.002008027728395569,0.0010821296022257565,False,True
12605,Syn Prop Tec,2015-03-31,0.4166713610311651,0.4209149161374793,0.00424355510631419,0.0019713420055170105,0.00424355510631419,True,False
12606,Syn Prop Tec,2015-06-30,0.42159604590677185,0.42071284208479764,0.00088320382197421,0.002125514320016853,0.00088320382197421,False,True
12607,Syn Prop Tec,2015-09-30,0.41901189648055603,0.42075298771306924,0.0017410912325132033,0.002084778447301859,0.0017410912325132033,False,True
12608,Syn Prop Tec,2015-12-31,0.4224491142579739,0.42067728809426436,0.0017718261637095223,0.002069637907552325,0.0017718261637095223,False,True
12609,Syn Prop Tec,2016-03-31,0.42178960623028416,0.42075111418441885,0.0010384920458653135,0.0020567651130779544,0.0010384920458653135,False,True
12610,Syn Prop Tec,2016-06-30,0.4221982943411953,0.4207926538662534,0.001405640474941905,0.0020254590850386713,0.001405640474941905,False,True
12611,Syn Prop Tec,2016-09-30,0.4179641595933857,0.4208467169614435,0.0028825573680578143,0.002004436852614885,0.0028825573680578143,False,True
12612,Syn Prop Tec,2016-12-31,0.4207741621352811,0.4207399555774413,3.420655783981097e-05,0.0020409087996137477,3.420655783981097e-05,False,True
12613,Syn Prop Tec,2017-03-31,0.4220575803371391,0.4207411772402213,0.0013164030969177731,0.002004142709176982,0.0013164030969177731,False,True
12614,Syn Prop Tec,2017-06-30,0.419651312783345,0.42078657045045986,0.001135257667114864,0.001983880082895382,0.001135257667114864,False,True
12615,Syn Prop Tec,2017-09-30,0.426632317232836,0.42074872852822265,0.005883588704613363,0.0019611516595642274,0.005883588704613363,True,False
12616,Syn Prop Tec,2017-12-31,0.42046346331133716,0.42093852171224244,0.0004750584009052816,0.0021915043144341423,0.0004750584009052816,False,True
12617,Syn Prop Tec,2018-03-31,0.42057398334788676,0.4209236761372142,0.0003496927893274493,0.0021585734144252,0.0003496927893274493,False,True
12618,Syn Prop Tec,2018-06-30,0.4212679183291175,0.4209130793860225,0.00035483894309495945,0.0021264612328884052,0.00035483894309495945,False,True
12619,Syn Prop Tec,2018-09-30,0.42153042722688433,0.4209235158255253,0.0006069114013590449,0.0020958140408823323,0.0006069114013590449,False,True
12620,Syn Prop Tec,2018-12-31,0.42210106720065554,0.4209408561512784,0.0011602110493771356,0.0020681299917856837,0.0011602110493771356,False,True
12621,Syn Prop Tec,2019-03-31,0.42187080642343694,0.42097308423598334,0.0008977221874535979,0.002048097738698595,0.0008977221874535979,False,True
12622,Syn Prop Tec,2019-06-30,0.41995178533863864,0.4209973469978064,0.0010455616591677486,0.002025469451140807,0.0010455616591677486,False,True
12623,Syn Prop Tec,2019-09-30,0.4226171668707199,0.42096983221730194,0.0016473346534179312,0.002005636210855728,0.0016473346534179312,False,True
12624,Syn Prop Tec,2019-12-31,0.4128092850567894,0.4210120715673896,0.008202786510600246,0.0019968053993139976,0.008202786510600246,True,False
12625,Syn Prop Tec,2020-03-31,0.4214362243745242,0.42080700190462467,0.0006292224698995486,0.002351093384903473,0.0006292224698995486,False,True
12626,Syn Prop Tec,2020-06-30,0.4217775337715587,0.4208223487941344,0.000955184977424306,0.002324272078498403,0.000955184977424306,False,True
12627,Syn Prop Tec,2020-09-30,0.4219192537623533,0.4208450912935969,0.0010741624687564122,0.0023010480197056806,0.0010741624687564122,False,True
12628,Syn Prop Tec,2020-12-31,0.4221425811191499,0.42087007181612607,0.0012725093030238055,0.0022798894067791076,0.0012725093030238055,False,True
12629,Syn Prop Tec,2021-03-31,0.4216893847628546,0.4208989924821039,0.0007903922807507291,0.002261797321906901,0.0007903922807507291,False,True
12630,Syn Prop Tec,2021-06-30,0.4198756756299203,0.42091655675500944,0.0010408811250891548,0.0022395576488261097,0.0010408811250891548,False,True
12631,Syn Prop Tec,2021-09-30,0.42156849046875705,0.42089392890446403,0.0006745615642930192,0.0022202756949000124,0.0006745615642930192,False,True
12632,Syn Prop Tec,2021-12-31,0.42787912292373254,0.4209082812781724,0.006970841645560111,0.002198684631760124,0.006970841645560111,True,False
12633,Syn Prop Tec,2022-03-31,0.4219945676098261,0.42105350714578815,0.0009410604640379683,0.0023926465032146752,0.0009410604640379683,False,True
12634,Syn Prop Tec,2022-06-30,0.4227073614235504,0.4210727124613807,0.0016346489621696936,0.0023718410627583723,0.0016346489621696936,False,True
12635,Syn Prop Tec,2022-09-30,0.42235628204066217,0.4211054054406242,0.0012508766000379756,0.002359129106290214,0.0012508766000379756,False,True
12636,Syn Prop Tec,2022-12-31,0.4220791515391072,0.4211299324327818,0.0009492191063253941,0.002342315424897064,0.0009492191063253941,False,True
12637,Syn Prop Tec,2023-03-31,0.42120332366732033,0.421148186646365,5.513702095533146e-05,0.0023233439457731354,5.513702095533146e-05,False,True
12638,Syn Prop Tec,2023-06-30,0.4215126688423468,0.4211492269675151,0.00036344187483167145,0.002301333458530388,0.00036344187483167145,False,True
12639,Syn Prop Tec,2023-09-30,0.42127646978276984,0.4211559573726046,0.00012051241016525216,0.002280451690617466,0.00012051241016525216,False,True
12640,Syn Prop Tec,2023-12-31,0.421522909064442,0.4211581485073349,0.0003647605571071022,0.0022596825782599714,0.0003647605571071022,False,True
12641,Syn Prop Tec,2024-03-31,0.43086366695542916,0.4211646620887118,0.009699004866717376,0.002239936896685648,0.009699004866717376,True,False
12642,Syn Prop Tec,2024-06-30,0.4150793967490183,0.4213348200688296,0.006255423319811326,0.0025594342206166493,0.006255423319811326,True,False
12643,Syn Prop Tec,2024-09-30,0.4241675355732522,0.42122696794262593,0.0029405676306262785,0.0026647305660381267,0.0029405676306262785,False,True
12644,Syn Prop Tec,2024-12-31,0.42207663466717826,0.4212768080719586,0.0007998265952196548,0.0026691779383083906,0.0007998265952196548,False,True
12645,TC,2022-09-30,0.4212794646863333,0.4205745597924988,0.0007049048938345126,0.0011669014824603114,0.0007049048938345126,False,True
12646,TC,2022-12-31,0.4213023034377704,0.42071554077126566,0.0005867626665047587,0.0010811243227819651,0.0005867626665047587,False,True
12647,TC,2023-03-31,0.4212573321439712,0.4208133345490164,0.0004439975949547814,0.0010108624779165023,0.0004439975949547814,False,True
12648,TC,2023-06-30,0.4211841581226617,0.42087676277686714,0.00030739534579454775,0.0009486855251395105,0.00030739534579454775,False,True
12649,TC,2023-09-30,0.4212183877240331,0.42091518719509147,0.0003032005289416162,0.0008932181977653706,0.0003032005289416162,False,True
12650,TC,2023-12-31,0.42145013723599206,0.4209488761427516,0.000501261093240446,0.0008475078527695291,0.000501261093240446,False,True
12651,TC,2024-03-31,0.42114252752865355,0.4209990022520757,0.00014352527657784941,0.0008179585845133655,0.00014352527657784941,False,True
12652,TC,2024-06-30,0.4212123716782511,0.4210120500044919,0.0002003216737592184,0.0007809836037467339,0.0002003216737592184,False,True
12653,TC,2024-09-30,0.421135129526482,0.4210287434773052,0.00010638604917684313,0.0007497818566699075,0.00010638604917684313,False,True
12654,TC,2024-12-31,0.4211919552602922,0.4210369270195496,0.00015502824074259403,0.0007209246929533414,0.00015502824074259403,False,True
12655,Taesa,2011-03-31,0.4204357617586143,0.4250161494030253,0.004580387644410988,0.005692706617082811,0.004580387644410988,False,True
12656,Taesa,2011-06-30,0.423820958982474,0.42410007187414306,0.0002791128916690422,0.005411313986291529,0.0002791128916690422,False,True
12657,Taesa,2011-09-30,0.42178311257507517,0.4240535530588649,0.002270440483789715,0.004940926284554651,0.002270440483789715,False,True
12658,Taesa,2011-12-31,0.4196944047798179,0.42372920441832346,0.0040347996385055596,0.004642890125196068,0.0040347996385055596,False,True
12659,Taesa,2012-03-31,0.4209010768208092,0.42322485446351027,0.002323777642701086,0.004543397106103901,0.002323777642701086,False,True
12660,Taesa,2012-06-30,0.4175180838190333,0.42296665694765456,0.005448573128621237,0.004345362879975203,0.005448573128621237,False,True
12661,Taesa,2012-09-30,0.4158186234847331,0.4224217996347924,0.006603176150059342,0.004434612285782583,0.006603176150059342,False,True
12662,Taesa,2012-12-31,0.4226157011926313,0.4218215108938779,0.0007941902987533833,0.00463480885379808,0.0007941902987533833,False,True
