,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
10809,Suzano Hold,2021-06-30,0.6746636813836612,0.634544,0.040119666452936076,0.024343966911601175,0.040119666452936076,False,True
10810,Suzano Hold,2021-09-30,0.6200339650502309,0.63545585,0.015421881736268128,0.02479737854163764,0.015421881736268128,False,True
10811,Suzano Hold,2021-12-31,0.6343213145803069,0.6351131,0.0007918054987335887,0.024625455928007432,0.0007918054987335887,False,True
10812,Suzano Hold,2022-03-31,0.6856282397978519,0.63509595,0.05053228585650671,0.02435659090600201,0.05053228585650671,True,False
10813,Suzano Hold,2022-06-30,0.6191200949320517,0.6361711,0.017051007591752043,0.025175294504824263,0.017051007591752043,False,True
10814,Suzano Hold,2022-09-30,0.6460929599658815,0.63581586,0.01027710112493907,0.02503042546243336,0.01027710112493907,False,True
10815,Suzano Hold,2022-12-31,0.6623124180757614,0.6360256,0.026286810489854373,0.024816275492018487,0.026286810489854373,False,True
10816,Suzano Hold,2023-03-31,0.6511481635643009,0.6365513,0.014596843011475014,0.02484097671431881,0.014596843011475014,False,True
10817,Suzano Hold,2023-06-30,0.6629289580699841,0.63683754,0.026091416012946733,0.024679353917048882,0.026091416012946733,False,True
10818,Suzano Hold,2023-09-30,0.6348825691441224,0.6373393,0.002456724812634148,0.024702174638239437,0.002456724812634148,False,True
10819,Suzano Hold,2023-12-31,0.6608344987337096,0.6372929,0.023541577190588248,0.024470308578190304,0.023541577190588248,False,True
10820,Suzano Hold,2024-03-31,0.6353442686916198,0.63772887,0.0023846012233887937,0.024449543571619745,0.0023846012233887937,False,True
10821,Suzano Hold,2024-06-30,0.6103215174454945,0.63768554,0.02736401989276238,0.02422835035272012,0.02736401989276238,False,True
10822,Suzano Hold,2024-09-30,0.6624390405956986,0.6371969,0.025242142135310397,0.024282978870935043,0.025242142135310397,False,True
10823,Suzano Hold,2024-12-31,0.6119214576148072,0.63763976,0.02571830335626213,0.024296097017552226,0.02571830335626213,False,True
10824,Suzano S.A.,2011-03-31,0.6417130710472697,0.6360231,0.005689966856443296,0.015406084886292271,0.005689966856443296,False,True
10825,Suzano S.A.,2011-06-30,0.6422434649669229,0.6371611,0.005082388898044687,0.013966319663412427,0.005082388898044687,False,True
10826,Suzano S.A.,2011-09-30,0.6382179063843797,0.6380081,0.00020978870859844623,0.012889374414429769,0.00020978870859844623,False,True
10827,Suzano S.A.,2011-12-31,0.6405883478976906,0.6380381,0.0025502490855873194,0.011933467625699067,0.0025502490855873194,False,True
10828,Suzano S.A.,2012-03-31,0.6411589740691144,0.6383569,0.0028020500121075376,0.011194553645863333,0.0028020500121075376,False,True
10829,Suzano S.A.,2012-06-30,0.6318850710323358,0.63866824,0.00678316808433288,0.010590999712783563,0.00678316808433288,False,True
10830,Suzano S.A.,2012-09-30,0.6408086159488937,0.63798994,0.002818677689768956,0.010251505850278607,0.002818677689768956,False,True
10831,Suzano S.A.,2012-12-31,0.640859929163453,0.6382462,0.0026137505364388636,0.009807958151884545,0.0026137505364388636,False,True
10832,Suzano S.A.,2013-03-31,0.6416633749369763,0.638464,0.003199400937952901,0.009418151394585959,0.003199400937952901,False,True
10833,Suzano S.A.,2013-06-30,0.6391750313284105,0.6387101,0.0004649497511094447,0.009088740422924206,0.0004649497511094447,False,True
10834,Suzano S.A.,2013-09-30,0.6412464659217307,0.6387433,0.002503184557289817,0.008758947926493448,0.002503184557289817,False,True
10835,Suzano S.A.,2013-12-31,0.6398961241679075,0.6389102,0.00098594979809552,0.008484953288525431,0.00098594979809552,False,True
10836,Suzano S.A.,2014-03-31,0.6414586755842261,0.6389718,0.0024868700117163245,0.008218986483705658,0.0024868700117163245,False,True
10837,Suzano S.A.,2014-06-30,0.6422359709367509,0.6391181,0.003117895565962314,0.007995030004958735,0.003117895565962314,False,True
10838,Suzano S.A.,2014-09-30,0.637442287827889,0.6392913,0.001848998640616828,0.007802527099030831,0.001848998640616828,False,True
10839,Suzano S.A.,2014-12-31,0.6379205925399962,0.639194,0.001273419148236199,0.007605637228858212,0.001273419148236199,False,True
10840,Suzano S.A.,2015-03-31,0.6339941439987719,0.6391303,0.005136150324195676,0.007418251434173515,0.005136150324195676,False,True
10841,Suzano S.A.,2015-06-30,0.6437036992660126,0.63888574,0.004817962800558462,0.007321635057502245,0.004817962800558462,False,True
10842,Suzano S.A.,2015-09-30,0.6331819832270906,0.6391047,0.005922740703268259,0.007223354755672498,0.005922740703268259,False,True
10843,Suzano S.A.,2015-12-31,0.6387486530281178,0.63884723,9.857883681141377e-05,0.007167088394314067,9.857883681141377e-05,False,True
10844,Suzano S.A.,2016-03-31,0.6423624903527249,0.6388431,0.0035193712082851603,0.007016213070450688,0.0035193712082851603,False,True
10845,Suzano S.A.,2016-06-30,0.6477689203152662,0.6389839,0.008785014999867058,0.006908963618028016,0.008785014999867058,False,True
10846,Suzano S.A.,2016-09-30,0.6420982240418298,0.6393218,0.002776419995198953,0.006982265618605096,0.002776419995198953,False,True
10847,Suzano S.A.,2016-12-31,0.6403953861171794,0.6394246,0.00097076405831098,0.006871778077482191,0.00097076405831098,False,True
10848,Suzano S.A.,2017-03-31,0.6420699355702247,0.63945925,0.0026106832127418267,0.0067503565226933225,0.0026106832127418267,False,True
10849,Suzano S.A.,2017-06-30,0.639380430702806,0.6395493,0.0001688842729324902,0.00665003313512316,0.0001688842729324902,False,True
10850,Suzano S.A.,2017-09-30,0.6419078344338759,0.63954365,0.002364181899391027,0.006538330181754297,0.002364181899391027,False,True
10851,Suzano S.A.,2017-12-31,0.6419324979871935,0.63961995,0.0023125515073961767,0.006445558137198777,0.0023125515073961767,False,True
10852,Suzano S.A.,2018-03-31,0.639165811663485,0.6396922,0.0005263756457801749,0.006356794180710171,0.0005263756457801749,False,True
10853,Suzano S.A.,2018-06-30,0.6282782936159501,0.6396763,0.011397979253159995,0.006260388514470051,0.011397979253159995,False,True
10854,Suzano S.A.,2018-09-30,0.6463069875140449,0.639341,0.006965990771796382,0.00646129606668323,0.006965990771796382,False,True
10855,Suzano S.A.,2018-12-31,0.6397022235986781,0.6395401,0.0001621473428797815,0.0064732021345728485,0.0001621473428797815,False,True
10856,Suzano S.A.,2019-03-31,0.4966314090183278,0.63954455,0.1429131375858287,0.00638271902332708,0.1429131375858287,True,False
10857,Suzano S.A.,2019-06-30,0.6512311134160091,0.63568205,0.015549067002587513,0.02401506801758254,0.015549067002587513,False,True
10858,Suzano S.A.,2019-09-30,0.6260919903545048,0.63609123,0.009999241945299886,0.023827328750977667,0.009999241945299886,False,True
10859,Suzano S.A.,2019-12-31,0.6283532013585238,0.6358348,0.007481611759457163,0.023572910083037347,0.007481611759457163,False,True
10860,Suzano S.A.,2020-03-31,0.5802049040412499,0.6356478,0.05544286970142587,0.023305673603706802,0.05544286970142587,True,False
10861,Suzano S.A.,2020-06-30,0.6239911928377518,0.6342955,0.010304330328904654,0.024557109547726615,0.010304330328904654,False,True
10862,Suzano S.A.,2020-09-30,0.6337641841750219,0.6340502,0.00028600627373909226,0.02431380557424683,0.00028600627373909226,False,True
10863,Suzano S.A.,2020-12-31,0.6613729618951194,0.6340435,0.027329447166573262,0.024029462456345355,0.027329447166573262,False,True
10864,Suzano S.A.,2021-03-31,0.6152449758849597,0.63466465,0.019419678846790744,0.024101476144425565,0.019419678846790744,False,True
10865,Suzano S.A.,2021-06-30,0.6707335482323813,0.6342331,0.036500431128804633,0.024003478483760773,0.036500431128804633,False,True
10866,Suzano S.A.,2021-09-30,0.6199808393765279,0.6350266,0.015045734758298734,0.02433052909773513,0.015045734758298734,False,True
10867,Suzano S.A.,2021-12-31,0.6343092297105074,0.6347065,0.0003972674818754074,0.024168025279105294,0.0003972674818754074,False,True
10868,Suzano S.A.,2022-03-31,0.6872097514903623,0.6346982,0.05251153934360331,0.023915017279089693,0.05251153934360331,True,False
10869,Suzano S.A.,2022-06-30,0.6177661825251849,0.63576984,0.01800366152999089,0.02480690129871812,0.01800366152999089,False,True
10870,Suzano S.A.,2022-09-30,0.6460904474850924,0.6354098,0.01068067508900472,0.0246865894729682,0.01068067508900472,False,True
10871,Suzano S.A.,2022-12-31,0.6624428283097175,0.6356192,0.02682360519188909,0.024488182313642373,0.02682360519188909,False,True
10872,Suzano S.A.,2023-03-31,0.6511503396005782,0.63613504,0.015015297886863621,0.024529767833741004,0.015015297886863621,False,True
10873,Suzano S.A.,2023-06-30,0.6629493889342836,0.63641834,0.026531046343951536,0.02438298955116514,0.026531046343951536,False,True
10874,Suzano S.A.,2023-09-30,0.6348720416868208,0.63690966,0.002037621990394811,0.024419542896478175,0.002037621990394811,False,True
10875,Suzano S.A.,2023-12-31,0.6609357142664888,0.63687265,0.024063065073678724,0.02419806022041304,0.024063065073678724,False,True
10876,Suzano S.A.,2024-03-31,0.6353439485266812,0.63730234,0.0019583905503146593,0.024191840765744772,0.0019583905503146593,False,True
10877,Suzano S.A.,2024-06-30,0.6103059433205171,0.63726795,0.02696200387644332,0.02398007099607308,0.02696200387644332,False,True
10878,Suzano S.A.,2024-09-30,0.6623459268638222,0.6368031,0.025542836291465032,0.024030122573249116,0.025542836291465032,False,True
10879,Suzano S.A.,2024-12-31,0.6123576090855125,0.63723606,0.024878449626493104,0.02405265815829179,0.024878449626493104,False,True
10880,Syn Prop Tec,2011-03-31,0.6406417177649908,0.6408112,0.00016948714528752795,6.618652875651208e-05,0.00016948714528752795,True,False
10881,Syn Prop Tec,2011-06-30,0.6410089469495162,0.6407773,0.00023165708211503322,9.000274163211254e-05,0.00023165708211503322,True,False
10882,Syn Prop Tec,2011-09-30,0.6409757800324913,0.6408159,0.00015986635527576176,0.00011917598873315443,0.00015986635527576176,False,True
10883,Syn Prop Tec,2011-12-31,0.6410595384363326,0.64083874,0.00022079618016801472,0.00012370714140799369,0.00022079618016801472,False,True
10884,Syn Prop Tec,2012-03-31,0.6410414518305663,0.64086634,0.00017511262387071014,0.0001368293679001181,0.00017511262387071014,False,True
10885,Syn Prop Tec,2012-06-30,0.6402489025180028,0.6408858,0.000636867802889518,0.00014025077578036027,0.000636867802889518,True,False
10886,Syn Prop Tec,2012-09-30,0.640966549514517,0.6408221,0.00014443695424481984,0.0002328330716911135,0.00014443695424481984,False,True
10887,Syn Prop Tec,2012-12-31,0.6396364324170668,0.6408352,0.0011987931650560002,0.0002258473723281465,0.0011987931650560002,True,False
10888,Syn Prop Tec,2013-03-31,0.638636074353282,0.6407353,0.0020992538441972908,0.00039564990047482495,0.0020992538441972908,True,False
10889,Syn Prop Tec,2013-06-30,0.6406858842469386,0.64057386,0.00011202503215590465,0.0006763251235166851,0.00011202503215590465,False,True
10890,Syn Prop Tec,2013-09-30,0.6414766807921266,0.64058185,0.0008948345549439907,0.0006523614501951111,0.0008948345549439907,False,True
10891,Syn Prop Tec,2013-12-31,0.6454326984647103,0.6406415,0.004791187978107514,0.000668599286091778,0.004791187978107514,True,False
10892,Syn Prop Tec,2014-03-31,0.6358988757630669,0.64094096,0.005042088458887428,0.00132820543440789,0.005042088458887428,True,False
10893,Syn Prop Tec,2014-06-30,0.6439843374009692,0.6406444,0.0033399658914171626,0.0017515254217543932,0.0033399658914171626,False,True
10894,Syn Prop Tec,2014-09-30,0.6434581653172854,0.6408299,0.002628244548547598,0.0018662041456779595,0.002628244548547598,False,True
10895,Syn Prop Tec,2014-12-31,0.6414467535101581,0.64096826,0.000478490360896644,0.0019088850658004813,0.000478490360896644,False,True
10896,Syn Prop Tec,2015-03-31,0.6355217051858731,0.64099216,0.005470459425943264,0.0018634714191221831,0.005470459425943264,True,False
10897,Syn Prop Tec,2015-06-30,0.640789671952275,0.6407317,5.797963812703699e-05,0.002159712889962195,5.797963812703699e-05,False,True
10898,Syn Prop Tec,2015-09-30,0.6408161696708339,0.6407343,8.185475231581307e-05,0.0021100922555628648,8.185475231581307e-05,False,True
10899,Syn Prop Tec,2015-12-31,0.6394926023883132,0.6407379,0.0012452888088914094,0.0020637784445277163,0.0012452888088914094,False,True
10900,Syn Prop Tec,2016-03-31,0.6394690838316401,0.640686,0.0012168917199650853,0.002035592326120447,0.0012168917199650853,False,True
10901,Syn Prop Tec,2016-06-30,0.6417552622743423,0.64063734,0.0011179241128738138,0.0020086701233366163,0.0011179241128738138,False,True
10902,Syn Prop Tec,2016-09-30,0.6374817223805754,0.6406803,0.0031985907297761296,0.0019813615383261684,0.0031985907297761296,False,True
10903,Syn Prop Tec,2016-12-31,0.6405097609715857,0.6405618,5.2058104952346085e-05,0.002035997142604293,5.2058104952346085e-05,False,True
10904,Syn Prop Tec,2017-03-31,0.6408545569043145,0.64056,0.00029458557176442746,0.001999332868120208,0.00029458557176442746,False,True
10905,Syn Prop Tec,2017-06-30,0.6390930202654204,0.64057016,0.0014771434613862766,0.0019652943471262885,0.0014771434613862766,False,True
10906,Syn Prop Tec,2017-09-30,0.6428802350440429,0.64052093,0.0023593047538207346,0.0019503694914911626,0.0023593047538207346,False,True
10907,Syn Prop Tec,2017-12-31,0.6391670651906173,0.640597,0.001429920626338288,0.001963416295627699,0.001429920626338288,False,True
10908,Syn Prop Tec,2018-03-31,0.6407531351636088,0.64055234,0.00020079322558996804,0.0019484445789726837,0.00020079322558996804,False,True
10909,Syn Prop Tec,2018-06-30,0.6404602547896457,0.6405584,9.816682214014438e-05,0.001919004342506244,9.816682214014438e-05,False,True
10910,Syn Prop Tec,2018-09-30,0.6405765831928297,0.6405555,2.108220863783483e-05,0.0018906458157626467,2.108220863783483e-05,False,True
10911,Syn Prop Tec,2018-12-31,0.641465502151899,0.64055616,0.0009093455166145903,0.001863444163157855,0.0009093455166145903,False,True
10912,Syn Prop Tec,2019-03-31,0.64098396323126,0.64058137,0.0004025938312355315,0.001843448144148757,0.0004025938312355315,False,True
10913,Syn Prop Tec,2019-06-30,0.6407800832836914,0.6405923,0.00018780623367309346,0.0018195375539160183,0.00018780623367309346,False,True
10914,Syn Prop Tec,2019-09-30,0.6407251939895642,0.6405972,0.00012796975402951105,0.0017956883464754494,0.00012796975402951105,False,True
10915,Syn Prop Tec,2019-12-31,0.6334482627785315,0.6406005,0.007152239712465813,0.0017726326370548738,0.007152239712465813,True,False
10916,Syn Prop Tec,2020-03-31,0.6405999715129176,0.6404217,0.00017828295624644497,0.002076188504533792,0.00017828295624644497,False,True
10917,Syn Prop Tec,2020-06-30,0.6412386680061933,0.64042604,0.0008126283104535892,0.00205089723850174,0.0008126283104535892,False,True
10918,Syn Prop Tec,2020-09-30,0.6411773808398192,0.6404454,0.0007319696345274851,0.0020301185125541853,0.0007319696345274851,False,True
10919,Syn Prop Tec,2020-12-31,0.6416262358041036,0.6404624,0.0011638372750508719,0.0020094044573221756,0.0011638372750508719,False,True
10920,Syn Prop Tec,2021-03-31,0.6407136029334836,0.64048886,0.0002247399421505536,0.0019939971610057725,0.0002247399421505536,False,True
10921,Syn Prop Tec,2021-06-30,0.6408289002970349,0.64049387,0.00033503051554073515,0.0019719954605285045,0.00033503051554073515,False,True
10922,Syn Prop Tec,2021-09-30,0.6406995428088089,0.64050114,0.00019840126065218122,0.0019510548542468996,0.00019840126065218122,False,True
10923,Syn Prop Tec,2021-12-31,0.6492443326030534,0.6405054,0.008738959125117574,0.0019303996957328036,0.008738959125117574,True,False
10924,Syn Prop Tec,2022-03-31,0.6403078834115143,0.6406874,0.00037952265156548926,0.0022818189764033446,0.00037952265156548926,False,True
10925,Syn Prop Tec,2022-06-30,0.6409540956410595,0.64067966,0.00027443818180050705,0.002259052551892296,0.00027443818180050705,False,True
10926,Syn Prop Tec,2022-09-30,0.6406828128341382,0.64068514,2.32825244017576e-06,0.0022366779165780984,2.32825244017576e-06,False,True
10927,Syn Prop Tec,2022-12-31,0.6413986582245575,0.64068514,0.0007135171379791805,0.0022146411675269717,0.0007135171379791805,False,True
10928,Syn Prop Tec,2023-03-31,0.6404878757987518,0.64069885,0.00021097435612493776,0.0021954312850903965,0.00021097435612493776,False,True
10929,Syn Prop Tec,2023-06-30,0.6405964279924958,0.64069486,9.842865118092625e-05,0.002174810459211732,9.842865118092625e-05,False,True
10930,Syn Prop Tec,2023-09-30,0.6406176565558795,0.640693,7.535234380917633e-05,0.0021546200879256276,7.535234380917633e-05,False,True
10931,Syn Prop Tec,2023-12-31,0.6408783576402554,0.64069164,0.00018671964739647162,0.0021349665335612415,0.00018671964739647162,False,True
10932,Syn Prop Tec,2024-03-31,0.6507244496874799,0.640695,0.01002947383451358,0.002115962917686935,0.01002947383451358,True,False
10933,Syn Prop Tec,2024-06-30,0.6347547202296747,0.6408709,0.0061162085346685435,0.0024763935756147693,0.0061162085346685435,True,False
10934,Syn Prop Tec,2024-09-30,0.6429511271585737,0.6407655,0.002185639010838125,0.0025808220343575025,0.002185639010838125,False,True
10935,Syn Prop Tec,2024-12-31,0.6414991628826426,0.64080256,0.0006966006458567486,0.0025743627084802443,0.0006966006458567486,False,True
10936,TC,2022-09-30,0.6407255304340759,0.63996243,0.0007630956653991161,0.0013467425882848051,0.0007630956653991161,False,True
10937,TC,2022-12-31,0.6406523754588777,0.640115,0.0005373527995758964,0.0012426366398205649,0.0005373527995758964,False,True
10938,TC,2023-03-31,0.6406813151134086,0.6402046,0.0004767066730094749,0.001151906614871939,0.0004767066730094749,False,True
10939,TC,2023-06-30,0.6406913216243697,0.6402727,0.0004186446796370369,0.0010794261375730663,0.0004186446796370369,False,True
10940,TC,2023-09-30,0.6406771909548781,0.640325,0.00035218113203261403,0.0010191579129615164,0.00035218113203261403,False,True
10941,TC,2023-12-31,0.6405176240054157,0.64036417,0.00015345393095278492,0.0009672240318112308,0.00015345393095278492,False,True
10942,TC,2024-03-31,0.6406554902838731,0.6403795,0.00027600181570297533,0.0009187435718053677,0.00027600181570297533,False,True
10943,TC,2024-06-30,0.6407061089033115,0.6404046,0.0003015268796908721,0.000879573300765847,0.0003015268796908721,False,True
10944,TC,2024-09-30,0.6406399921302373,0.64042974,0.00021025694652143656,0.0008462405177267297,0.00021025694652143656,False,True
10945,TC,2024-12-31,0.6406691814048898,0.6404459,0.0002232933624398692,0.000814969993726061,0.0002232933624398692,False,True
10946,Taesa,2011-03-31,0.639742515542217,0.6444595,0.00471697046547348,0.005942630064978248,0.00471697046547348,False,True
10947,Taesa,2011-06-30,0.6430100266542195,0.6435161,0.0005060966406108536,0.005640203290925077,0.0005060966406108536,False,True
10948,Taesa,2011-09-30,0.6408003133665887,0.6434318,0.0026314693558844304,0.005152230955125944,0.0026314693558844304,False,True
10949,Taesa,2011-12-31,0.6448939205648864,0.64305586,0.0018380643370116134,0.0048581040723206445,0.0018380643370116134,False,True
10950,Taesa,2012-03-31,0.6399206194989694,0.64328563,0.003365012634514497,0.0045848178112399595,0.003365012634514497,False,True
10951,Taesa,2012-06-30,0.64101317421201,0.64291173,0.0018985579847978773,0.004450086520109366,0.0018985579847978773,False,True
10952,Taesa,2012-09-30,0.6340781357431616,0.64272183,0.008643696055391836,0.004259970042587878,0.008643696055391836,True,False
10953,Taesa,2012-12-31,0.640989541698325,0.64193606,0.0009465220681544873,0.004761543643066123,0.0009465220681544873,False,True
10954,Taesa,2013-03-31,0.6393313749223898,0.6418572,0.002525831899051867,0.004566330868301235,0.002525831899051867,False,True
10955,Taesa,2013-06-30,0.6409411805130296,0.6416629,0.0007217151664442589,0.00443851614353577,0.0007217151664442589,False,True
10956,Taesa,2013-09-30,0.6410155238970675,0.64161134,0.0005958137646756567,0.004281098017084011,0.0005958137646756567,False,True
10957,Taesa,2013-12-31,0.6419670052557408,0.64157164,0.00039536428741804297,0.004138603157071579,0.00039536428741804297,False,True
10958,Taesa,2014-03-31,0.6398380115182972,0.6415963,0.0017583057729625429,0.004008328020017778,0.0017583057729625429,False,True
10959,Taesa,2014-06-30,0.6409872679846088,0.6414929,0.0005056352479656523,0.003910596001363418,0.0005056352479656523,False,True
10960,Taesa,2014-09-30,0.6398656488069764,0.6414648,0.0015991806379088702,0.0038021806913858844,0.0015991806379088702,False,True
10961,Taesa,2014-12-31,0.6422038838980781,0.64138067,0.0008232162116157404,0.0037179588317523054,0.0008232162116157404,False,True
10962,Taesa,2015-03-31,0.6387901388070206,0.6414218,0.0026316560843367975,0.003628256956440014,0.0026316560843367975,False,True
10963,Taesa,2015-06-30,0.6409278095569516,0.6412965,0.00036869637108793984,0.0035848946914809636,0.00036869637108793984,False,True
10964,Taesa,2015-09-30,0.6402485877795886,0.64127976,0.00103116924326907,0.003503314128246825,0.00103116924326907,False,True
10965,Taesa,2015-12-31,0.640873327252153,0.6412349,0.00036154747318883906,0.0034327555863087017,0.00036154747318883906,False,True
10966,Taesa,2016-03-31,0.6404309461314568,0.64121985,0.0007889082234016076,0.0033612555917184412,0.0007889082234016076,False,True
10967,Taesa,2016-06-30,0.643509852962027,0.64118826,0.0023215890688995655,0.0032969706877640247,0.0023215890688995655,False,True
10968,Taesa,2016-09-30,0.6397386681364299,0.64127755,0.0015388835145710988,0.0032636270302772363,0.0015388835145710988,False,True
10969,Taesa,2016-12-31,0.640411888177826,0.64122057,0.0008086814327696867,0.0032157788530721106,0.0008086814327696867,False,True
10970,Taesa,2017-03-31,0.6395821943058654,0.6411917,0.0016095266566590327,0.003161396202032951,0.0016095266566590327,False,True
10971,Taesa,2017-06-30,0.6415648021215713,0.64113617,0.00042863268797754817,0.0031202624058507917,0.00042863268797754817,False,True
10972,Taesa,2017-09-30,0.6404847555472319,0.6411505,0.0006657190011079006,0.0030687818906218957,0.0006657190011079006,False,True
10973,Taesa,2017-12-31,0.6415704511334532,0.641129,0.0004414342572325314,0.0030211702603623754,0.0004414342572325314,False,True
10974,Taesa,2018-03-31,0.6404517459994142,0.6411428,0.0006910395497495836,0.002974581622137688,0.0006910395497495836,False,True
10975,Taesa,2018-06-30,0.6421563149853426,0.64112186,0.0010344506664949904,0.0029315598886939446,0.0010344506664949904,False,True
10976,Taesa,2018-09-30,0.641445928678452,0.64115226,0.00029366599076885436,0.0028934106480454783,0.00029366599076885436,False,True
10977,Taesa,2018-12-31,0.6405939100851825,0.64116067,0.0005667568574139192,0.002852196242367406,0.0005667568574139192,False,True
10978,Taesa,2019-03-31,0.6390732025983761,0.64114493,0.0020717287179996546,0.002813845324359128,0.0020717287179996546,False,True
10979,Taesa,2019-06-30,0.6432755519187712,0.64108896,0.0021865893638395306,0.0027958181893166147,0.0021865893638395306,False,True
10980,Taesa,2019-09-30,0.642763369414945,0.6411465,0.001616888377805159,0.0027809011750382275,0.001616888377805159,False,True
10981,Taesa,2019-12-31,0.6416789327823804,0.64118797,0.0004909669124768534,0.002756888461039217,0.0004909669124768534,False,True
10982,Taesa,2020-03-31,0.6446825954258654,0.6412002,0.0034824106037828484,0.002723288329068813,0.0034824106037828484,False,True
10983,Taesa,2020-06-30,0.6435881848414859,0.6412851,0.002303063400598493,0.002742987379685583,0.002303063400598493,False,True
10984,Taesa,2020-09-30,0.6438349289051505,0.64133996,0.0024949711910696726,0.0027327853066862993,0.0024949711910696726,False,True
10985,Taesa,2020-12-31,0.6458966825789726,0.641398,0.004498669940880551,0.0027268724624915958,0.004498669940880551,False,True
10986,Taesa,2021-03-31,0.641513418362195,0.64150023,1.3183758313162208e-05,0.00277783011243109,1.3183758313162208e-05,False,True
10987,Taesa,2021-06-30,0.6464245531647881,0.64150053,0.004924020537682372,0.002746792616206405,0.004924020537682372,False,True
10988,Taesa,2021-09-30,0.6413703426203305,0.6416076,0.00023723994879176757,0.002810067063472967,0.00023723994879176757,False,True
10989,Taesa,2021-12-31,0.6427928083097192,0.6416025,0.0011902921354027818,0.00278022279913404,0.0011902921354027818,False,True
10990,Taesa,2022-03-31,0.6401190674956312,0.6416273,0.00150824421091178,0.0027563572438191286,0.00150824421091178,False,True
10991,Taesa,2022-06-30,0.6422878430833215,0.64159656,0.0006912873734826741,0.0027364087066425505,0.0006912873734826741,False,True
10992,Taesa,2022-09-30,0.6423733759606358,0.6416104,0.0007629919732090595,0.0027106346876866016,0.0007629919732090595,False,True
10993,Taesa,2022-12-31,0.6420538947641506,0.64162534,0.0004285500108852647,0.002686012308964366,0.0004285500108852647,False,True
10994,Taesa,2023-03-31,0.6458982345649459,0.64163357,0.004264664370701499,0.0026607109192290277,0.004264664370701499,False,True
10995,Taesa,2023-06-30,0.6396309244948187,0.64171404,0.002083111969872431,0.0026986090028833197,0.002083111969872431,False,True
10996,Taesa,2023-09-30,0.6417182967902498,0.6416755,4.282453072834702e-05,0.002688215160858611,4.282453072834702e-05,False,True
10997,Taesa,2023-12-31,0.645086518768264,0.64167625,0.0034102716483603857,0.002663670882151744,0.0034102716483603857,False,True
10998,Taesa,2024-03-31,0.6394765181700439,0.64173716,0.0022606448968200965,0.002678136010784506,0.0022606448968200965,False,True
10999,Taesa,2024-06-30,0.6441872948393926,0.64169747,0.002489828465949029,0.0026710793094867043,0.002489828465949029,False,True
11000,Taesa,2024-09-30,0.6427685029070107,0.64174044,0.001028061584684048,0.0026677129148375547,0.001028061584684048,False,True
11001,Taesa,2024-12-31,0.643799509980507,0.64175785,0.0020416641019058712,0.002648335574992536,0.0020416641019058712,False,True
11002,Tam S/A,2011-03-31,0.6402921573438544,0.63861895,0.0016732112684149092,0.00509414598955223,0.0016732112684149092,False,True
11003,Tam S/A,2011-06-30,0.6405469489431778,0.6389536,0.0015933227873244915,0.0046052343372586695,0.0015933227873244915,False,True
11004,Tam S/A,2011-09-30,0.6347081497974256,0.63921916,0.004511015050902012,0.004245713790271988,0.004511015050902012,False,True
11005,Tam S/A,2011-12-31,0.6374233329782215,0.6385747,0.0011513864507946003,0.0042358802715919555,0.0011513864507946003,False,True
11006,Tam S/A,2012-03-31,0.6404546491899588,0.63843083,0.0020238153734304376,0.003980558837386142,0.0020238153734304376,False,True
11007,Taurus Armas,2011-03-31,0.6406818631923713,0.6405126,0.00016927755241769038,0.00016917245461726212,0.00016927755241769038,False,True
11008,Taurus Armas,2011-06-30,0.6407062499929455,0.64054644,0.00015980891475941839,0.00016577300021870833,0.00015980891475941839,False,True
11009,Taurus Armas,2011-09-30,0.6419195068878222,0.6405731,0.001346422533421543,0.0001626282040263975,0.001346422533421543,True,False
11010,Taurus Armas,2011-12-31,0.6406909200615654,0.6407654,7.45084815254593e-05,0.000494627464423533,7.45084815254593e-05,False,True
11011,Taurus Armas,2012-03-31,0.6406236799979439,0.64075613,0.00013245022056196376,0.00046333715688427697,0.00013245022056196376,False,True
11012,Taurus Armas,2012-06-30,0.6403013118904873,0.6407414,0.00044009598075900325,0.0004388164307053303,0.00044009598075900325,False,True
11013,Taurus Armas,2012-09-30,0.6406690348887315,0.64069736,2.832515002582081e-05,0.0004367313047390937,2.832515002582081e-05,False,True
11014,Taurus Armas,2012-12-31,0.6405396774005054,0.6406948,0.0001551196385265463,0.0004164867059705203,0.0001551196385265463,False,True
11015,Taurus Armas,2013-03-31,0.6406229040049572,0.64068186,5.895882615847281e-05,0.00040105409878822204,5.895882615847281e-05,False,True
11016,Taurus Armas,2013-06-30,0.6402629355100554,0.64067733,0.00041439736805737315,0.00038564064968405403,0.00041439736805737315,False,True
11017,Taurus Armas,2013-09-30,0.6406286018555587,0.64064777,1.9167118745500034e-05,0.00038663475317082433,1.9167118745500034e-05,False,True
11018,Taurus Armas,2013-12-31,0.6404294375576784,0.64064646,0.00021702011444069136,0.00037355517036400277,0.00021702011444069136,False,True
11019,Taurus Armas,2014-03-31,0.6407182588914035,0.6406329,8.533147364842009e-05,0.00036548851179422725,8.533147364842009e-05,False,True
11020,Taurus Armas,2014-06-30,0.640660867969536,0.64063793,2.293376161977001e-05,0.00035514428256344893,2.293376161977001e-05,False,True
11021,Taurus Armas,2014-09-30,0.6400660449258915,0.6406392,0.0005731409795650677,0.0003451782202161844,0.0005731409795650677,False,True
