,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
6950,Telef Brasil,2024-01-01,0.38681077313282486,0.37232194043207656,0.0144888327007483,0.017440705328119404,0.0144888327007483,False,True
6951,Telef Brasil,2024-04-01,0.3918383760253274,0.37267532659550945,0.019163049429817947,0.01737108209115342,0.019163049429817947,False,True
6952,Telef Brasil,2024-07-01,0.38072471758526405,0.37313158967717175,0.007593127908092301,0.017409913216862007,0.007593127908092301,False,True
6953,Telef Brasil,2024-10-01,0.3784106706000863,0.3733081740471274,0.005102496552958913,0.01724429669714558,0.005102496552958913,False,True
6954,Tenda,2018-04-01,0.36046228773924305,0.3602783404086919,0.00018394733055115964,0.00041105358261919067,0.00018394733055115964,False,True
6955,Tenda,2018-07-01,0.36053859368254426,0.36031512987480213,0.00022346380774213026,0.000374947859700467,0.00022346380774213026,False,True
6956,Tenda,2018-10-01,0.36045151280759824,0.3603523738427592,9.913896483904061e-05,0.000352264787232871,9.913896483904061e-05,False,True
6957,Tenda,2019-01-01,0.36022709202762987,0.36036653655202194,0.0001394445243920739,0.00032797372280610334,0.0001394445243920739,False,True
6958,Tenda,2019-04-01,0.3601506871492301,0.36034910598647285,0.0001984188372427531,0.0003102381179068569,0.0001984188372427531,False,True
6959,Tenda,2019-07-01,0.3595617624838106,0.3603270594490014,0.000765296965190787,0.0002990683877684123,0.000765296965190787,True,False
6960,Tenda,2019-10-01,0.3597638419197007,0.36025052975248234,0.0004866878327816626,0.00036497789049459684,0.0004866878327816626,False,True
6961,Tenda,2020-01-01,0.3593580910922435,0.36020628540404764,0.0008481943118041624,0.0003750661112662281,0.0008481943118041624,True,False
6962,Tenda,2020-04-01,0.3605916948481796,0.36013560254473065,0.0004560923034489517,0.0004288454711379445,0.0004560923034489517,False,True
6963,Tenda,2020-07-01,0.3606049881277882,0.36017068656807283,0.00043430155971535545,0.00042957222851354926,0.00043430155971535545,False,True
6964,Tenda,2020-10-01,0.35928040005756223,0.3602017081080525,0.0009213080504902882,0.00042879107759944183,0.0009213080504902882,True,False
6965,Tenda,2021-01-01,0.35907689055979275,0.36014028757135313,0.0010633970115603852,0.00047372891855829505,0.0010633970115603852,True,False
6966,Tenda,2021-04-01,0.3586902432004605,0.36007382525813064,0.0013835820576701408,0.0005259766928717958,0.0013835820576701408,True,False
6967,Tenda,2021-07-01,0.35892271369981293,0.3599924380782677,0.0010697243784547616,0.0006052766587483032,0.0010697243784547616,False,True
6968,Tenda,2021-10-01,0.36007671967189525,0.35993300894613134,0.00014371072576391253,0.0006372185490280499,0.00014371072576391253,False,True
6969,Tenda,2022-01-01,0.35856727586703124,0.35994057266853996,0.0013732968015087166,0.0006210526043793124,0.0013732968015087166,True,False
6970,Tenda,2022-04-01,0.35972179450280617,0.35987190782846457,0.0001501133256583964,0.000675280212597059,0.0001501133256583964,False,True
6971,Tenda,2022-07-01,0.3592309774787739,0.35986475957486175,0.0006337820960878315,0.0006597809258679239,0.0006337820960878315,False,True
6972,Tenda,2022-10-01,0.3580779788458771,0.35983595129776685,0.0017579724518897444,0.000657991083388101,0.0017579724518897444,True,False
6973,Tenda,2023-01-01,0.35968702331270686,0.3597595177129021,7.249440019524434e-05,0.0007366507299644084,7.249440019524434e-05,False,True
6974,Tenda,2023-04-01,0.3590769085479925,0.3597564971128939,0.0006795885649014122,0.0007212860422677633,0.0006795885649014122,False,True
6975,Tenda,2023-07-01,0.36005112246366383,0.35972931357029786,0.0003218088933659713,0.0007191509523689735,0.0003218088933659713,False,True
6976,Tenda,2023-10-01,0.3627186555619514,0.35974169083542734,0.002976964726524034,0.000707895857105496,0.002976964726524034,True,False
6977,Tenda,2024-01-01,0.36211194956108794,0.35985194878826154,0.0022600007728263982,0.0008936631875216647,0.0022600007728263982,True,False
6978,Tenda,2024-04-01,0.3599534825154698,0.3599326631015768,2.081941389303621e-05,0.0009726308980296058,2.081941389303621e-05,False,True
6979,Tenda,2024-07-01,0.3596394625125917,0.3599333810124007,0.0002939184998089761,0.0009557218374712786,0.0002939184998089761,False,True
6980,Tenda,2024-10-01,0.3619470967045618,0.3599235837290737,0.00202351297548814,0.000941138161477494,0.00202351297548814,True,False
6981,Terrasantapa,2015-01-01,0.359881457763707,0.35949244045905887,0.00038901730464813156,0.00038001806382800905,0.00038901730464813156,False,True
6982,Terrasantapa,2015-04-01,0.3604135756943445,0.3595702439199885,0.0008433317743560265,0.00037382415277638803,0.0008433317743560265,True,False
6983,Terrasantapa,2015-07-01,0.3597165869189811,0.3597107992157145,5.787703266590949e-06,0.0004639317874956867,5.787703266590949e-06,False,True
6984,Terrasantapa,2015-10-01,0.36003667793927185,0.3597116260304669,0.00032505190880494084,0.00042952214857981045,0.00032505190880494084,False,True
6985,Terrasantapa,2016-01-01,0.3604294232983163,0.3597522575190675,0.0006771657792488117,0.00041591410371236257,0.0006771657792488117,False,True
6986,Terrasantapa,2016-04-01,0.35993244531587276,0.35982749816120624,0.00010494715466652371,0.00044615386457232993,0.00010494715466652371,False,True
6987,Terrasantapa,2016-07-01,0.35999232803281045,0.3598379928766729,0.00015433515613755278,0.0004244280801974302,0.00015433515613755278,False,True
6988,Terrasantapa,2016-10-01,0.3597081324651029,0.35985202334541266,0.0001438908803097494,0.0004071012715682257,0.0001438908803097494,False,True
6989,Terrasantapa,2017-01-01,0.3600303370988631,0.35984003243872015,0.00019030466014297032,0.00039179343002762666,0.00019030466014297032,False,True
6990,Terrasantapa,2017-04-01,0.36002800762699666,0.3598546712587311,0.0001733363682655531,0.0003798233526420064,0.0001733363682655531,False,True
6991,Terrasantapa,2017-07-01,0.3593896783709886,0.35986705242789296,0.000477374056904345,0.0003687192621014428,0.000477374056904345,False,True
6992,Terrasantapa,2017-10-01,0.36008378004029357,0.359835227490766,0.00024855254952754757,0.00037559269697223747,0.00024855254952754757,False,True
6993,Terrasantapa,2018-01-01,0.3599219312131242,0.3598507620251115,7.116918801269856e-05,0.0003686093233393016,7.116918801269856e-05,False,True
6994,Terrasantapa,2018-04-01,0.36048266836954956,0.3598549484479358,0.0006277199216137563,0.00035799543548288186,0.0006277199216137563,False,True
6995,Terrasantapa,2018-07-01,0.35942502518347963,0.3598898217769143,0.00046479659343467983,0.000376450827371016,0.00046479659343467983,False,True
6996,Terrasantapa,2018-10-01,0.36013296877248524,0.3598653587983125,0.00026760997417274446,0.0003808259460048244,0.00026760997417274446,False,True
6997,Terrasantapa,2019-01-01,0.36048511476471434,0.35987873929702113,0.0006063754676932098,0.00037573753906296154,0.0006063754676932098,False,True
6998,Terrasantapa,2019-04-01,0.3603072294574759,0.35990761431929225,0.000399615138183651,0.0003887560177398367,0.000399615138183651,False,True
6999,Terrasantapa,2019-07-01,0.3587006403799108,0.35992577864375513,0.0012251382638443498,0.00038883214347248414,0.0012251382638443498,True,False
7000,Terrasantapa,2019-10-01,0.36084302597496043,0.35987251176271845,0.0009705142122419796,0.00045501524384042893,0.0009705142122419796,True,False
7001,Terrasantapa,2020-01-01,0.3600673298316304,0.3599129498548952,0.00015437997673523052,0.000485821733076848,0.00015437997673523052,False,True
7002,Terrasantapa,2020-04-01,0.3605070873506979,0.3599191250539646,0.000587962296733302,0.0004769664978609342,0.000587962296733302,False,True
7003,Terrasantapa,2020-07-01,0.35933412181608865,0.3599417389884544,0.0006076171723657375,0.0004811776228716327,0.0006076171723657375,False,True
7004,Terrasantapa,2020-10-01,0.3600321179306375,0.3599192346487371,0.00011288328190039998,0.0004859261538337555,0.00011288328190039998,False,True
7005,Terrasantapa,2021-01-01,0.3603800097136279,0.35992326619451925,0.00045674351910862665,0.00047762962599788344,0.00045674351910862665,False,True
7006,Terrasantapa,2021-04-01,0.3597366167793927,0.3599390159710403,0.00020239919164755094,0.00047666451382855443,0.00020239919164755094,False,True
7007,Terrasantapa,2021-07-01,0.3604427975248237,0.3599322693313187,0.0005105281935049999,0.00047005895452636336,0.0005105281935049999,False,True
7008,Terrasantapa,2021-10-01,0.35995527234134406,0.3599487379827221,6.5343586219679395e-06,0.000471130895701713,6.5343586219679395e-06,False,True
7009,Terrasantapa,2022-01-01,0.3598128237875953,0.359948942181429,0.00013611839383365076,0.0004637124415707657,0.00013611839383365076,False,True
7010,Terrasantapa,2022-04-01,0.3605821880846165,0.3599448173816159,0.0006373707030006281,0.0004572282125953996,0.0006373707030006281,False,True
7011,Terrasantapa,2022-07-01,0.3597917056410994,0.35996356357876297,0.0001718579376635554,0.0004631476452164489,0.0001718579376635554,False,True
7012,Terrasantapa,2022-10-01,0.3597059918693337,0.3599586533519726,0.0002526614826388607,0.0004573803197856466,0.0002526614826388607,False,True
7013,Terrasantapa,2023-01-01,0.359783125269823,0.3599516349774548,0.00016850970763182538,0.0004528904406497897,0.00016850970763182538,False,True
7014,Terrasantapa,2023-04-01,0.3606457224061016,0.3599470806610323,0.0006986417450692839,0.0004475633465473314,0.0006986417450692839,False,True
7015,Terrasantapa,2023-07-01,0.359700973161606,0.3599654659701131,0.00026449280850709966,0.00045557467072171524,0.00026449280850709966,False,True
7016,Terrasantapa,2023-10-01,0.35983585767736365,0.3599586841032283,0.00012282642586464165,0.0004516351305194713,0.00012282642586464165,False,True
7017,Terrasantapa,2024-01-01,0.35982340984314287,0.3599556134425817,0.0001322035994388293,0.0004463660640738907,0.0001322035994388293,False,True
7018,Terrasantapa,2024-04-01,0.36033721578644407,0.3599523889645466,0.00038482682189744377,0.00044136037016320593,0.00038482682189744377,False,True
7019,Terrasantapa,2024-07-01,0.35977187365088503,0.35996155150792514,0.00018967785704010476,0.0004400033474109023,0.00018967785704010476,False,True
7020,Tim,2015-01-01,0.3451485825298604,0.35899865987911933,0.013850077349258916,0.008734056270402765,0.013850077349258916,False,True
7021,Tim,2015-04-01,0.3778394733055116,0.35622864440926755,0.02161082889624405,0.009577000258980997,0.02161082889624405,True,False
7022,Tim,2015-07-01,0.36650347172255,0.3598304492253082,0.006673022497241776,0.011886859746433073,0.006673022497241776,False,True
7023,Tim,2015-10-01,0.3680957871636207,0.36078373815348563,0.007312049010135047,0.011250095355613795,0.007312049010135047,False,True
7024,Tim,2016-01-01,0.3463077421211685,0.3616977442797525,0.015390002158583993,0.010797773623001015,0.015390002158583993,False,True
7025,Tim,2016-04-01,0.3629565135271262,0.3599877440399098,0.002968769487216416,0.011270761488458502,0.002968769487216416,False,True
7026,Tim,2016-07-01,0.36686792164340193,0.36028462098863145,0.006583300654770474,0.010729411977405276,0.006583300654770474,False,True
7027,Tim,2016-10-01,0.36896387070082026,0.3608831028663379,0.00808076783448236,0.010403682368987551,0.00808076783448236,False,True
7028,Tim,2017-01-01,0.3473467405382069,0.3615565001858781,0.014209759647671183,0.010208084690486936,0.014209759647671183,False,True
7029,Tim,2017-04-01,0.3627213268096129,0.36046344175144185,0.0022578850581710386,0.010513160573550107,0.0022578850581710386,False,True
7030,Tim,2017-07-01,0.3670560332421931,0.3606247192555969,0.006431313986596188,0.010147409898439569,0.006431313986596188,False,True
7031,Tim,2017-10-01,0.373786596992373,0.36105347352136996,0.012733123471003027,0.009933724824539886,0.012733123471003027,False,True
7032,Tim,2018-01-01,0.36028679486257015,0.36184929373830765,0.0015624988757375058,0.010100069583887837,0.0015624988757375058,False,True
7033,Tim,2018-04-01,0.3586287235573464,0.36175738203973484,0.003128658482388469,0.00980540151381464,0.003128658482388469,False,True
7034,Tim,2018-07-01,0.36744671895236725,0.36158356767960215,0.005863151272765099,0.009556048051505407,0.005863151272765099,False,True
7035,Tim,2018-10-01,0.37378923226363503,0.361892154588695,0.011897077674940026,0.009392864676099297,0.011897077674940026,False,True
7036,Tim,2019-01-01,0.3566854583393294,0.36248700847244203,0.005801550133112621,0.009515134428872094,0.005801550133112621,False,True
7037,Tim,2019-04-01,0.36089902324075407,0.36221074418038907,0.0013117209396349971,0.009367651753309229,0.0013117209396349971,False,True
7038,Tim,2019-07-01,0.37048096848467404,0.36215112050131476,0.008329847983359284,0.009156352213806057,0.008329847983359284,False,True
7039,Tim,2019-10-01,0.3803044772629155,0.3625132878049391,0.01779118945797642,0.00911478220740569,0.01779118945797642,False,True
7040,Tim,2020-01-01,0.3561237408260181,0.3632545873656881,0.007130846539669999,0.009605034875941618,0.007130846539669999,False,True
7041,Tim,2020-04-01,0.37449749064613613,0.3629693535041013,0.011528137142034822,0.009514148816811195,0.011528137142034822,False,True
7042,Tim,2020-07-01,0.3774679989926608,0.3634127433941796,0.014055255598481198,0.009589180961287119,0.014055255598481198,False,True
7043,Tim,2021-01-01,0.3654971668585408,0.3639333084163456,0.0015638584421951984,0.009777138327662294,0.0015638584421951984,False,True
7044,Tim,2021-04-01,0.3718060692185926,0.36398916050356683,0.007816908715025772,0.009605344537550943,0.007816908715025772,False,True
7045,Tim,2021-07-01,0.37674722082314,0.364258709079947,0.012488511743192987,0.00954544673621731,0.012488511743192987,False,True
7046,Tim,2021-10-01,0.3784185494315729,0.3646749928047201,0.013743556626852782,0.00964903312910924,0.013743556626852782,False,True
7047,Tim,2022-01-01,0.35799671715354725,0.3651183333410702,0.007121616187522939,0.00979780667158864,0.007121616187522939,False,True
7048,Tim,2022-07-01,0.3840514912217585,0.36489578283521007,0.019155708386548453,0.009722782492402101,0.019155708386548453,False,True
7049,Tim,2022-10-01,0.37852869117858684,0.36547625884692364,0.0130524323316632,0.010121776277234323,0.0130524323316632,False,True
7050,Tim,2023-01-01,0.3660489728737948,0.365860153915502,0.00018881895829281348,0.010212761538991337,0.00018881895829281348,False,True
7051,Tim,2023-04-01,0.37054273096848467,0.3658655487428818,0.004677182225602872,0.010065856821852983,0.004677182225602872,False,True
7052,Tim,2023-07-01,0.38223158008346525,0.36599547047137077,0.016236109612094485,0.009954786593649638,0.016236109612094485,False,True
7053,Tim,2023-10-01,0.3878795330263347,0.36643428424467056,0.02144524878166415,0.010166195396824246,0.02144524878166415,True,False
7054,Tim,2024-01-01,0.36249048424233704,0.3669986328968196,0.004508148654482569,0.010602634560110796,0.004508148654482569,False,True
7055,Tim,2024-04-01,0.375715489638797,0.36688303934157646,0.008832450297220518,0.010490050177998464,0.008832450297220518,False,True
7056,Tim,2024-07-01,0.3819098881133976,0.3671038505990071,0.014806037514390524,0.010449481841862597,0.014806037514390524,False,True
7057,Tim,2024-10-01,0.3881750431716794,0.36746497346521173,0.02071006970646766,0.010570943584241476,0.02071006970646766,False,True
7058,Time For Fun,2015-01-01,0.3593819524391999,0.35979545842927035,0.00041350599007045075,0.00016735954766173506,0.00041350599007045075,True,False
7059,Time For Fun,2015-04-01,0.36020063138581093,0.3597127572312563,0.0004878741545546461,0.00022308143617678973,0.0004878741545546461,True,False
7060,Time For Fun,2015-07-01,0.36056163656641244,0.3597940695903487,0.0007675669760637271,0.0002730011074668739,0.0007675669760637271,True,False
7061,Time For Fun,2015-10-01,0.36075098035688585,0.3599037220155007,0.0008472583413851598,0.0003688149188221421,0.0008472583413851598,True,False
7062,Time For Fun,2016-01-01,0.35926708878975394,0.3600096293081738,0.0007425405184198763,0.00044445007739008,0.0007425405184198763,False,True
7063,Time For Fun,2016-04-01,0.3595040563390416,0.35992712480612715,0.00042306846708556334,0.00047962838115797374,0.00042306846708556334,False,True
7064,Time For Fun,2016-07-01,0.3598690009353864,0.3598848179594186,1.5817024032249716e-05,0.0004723852973122577,1.5817024032249716e-05,False,True
7065,Time For Fun,2016-10-01,0.3599636458483235,0.3598833800481429,8.026580018061225e-05,0.00045042466083180724,8.026580018061225e-05,False,True
7066,Time For Fun,2017-01-01,0.35986164376169233,0.3598900688648246,2.8425103132279084e-05,0.0004318190054289087,2.8425103132279084e-05,False,True
7067,Time For Fun,2017-04-01,0.36033545294286945,0.35988788231842983,0.00044757062443961937,0.0004149474178992813,0.00044757062443961937,False,True
7068,Time For Fun,2017-07-01,0.36034621888041446,0.3599198516487469,0.0004263672316675571,0.00041613601878343076,0.0004263672316675571,False,True
7069,Time For Fun,2017-10-01,0.3596958105482803,0.35994827613085806,0.0002524655825777433,0.0004158556123059538,0.0002524655825777433,False,True
7070,Time For Fun,2018-01-01,0.36033347424089796,0.3599324970319471,0.0004009772089508812,0.0004072617052709026,0.0004009772089508812,False,True
7071,Time For Fun,2018-04-01,0.35934445603683984,0.35995608392659123,0.0006116278897513872,0.0004062104974603282,0.0006116278897513872,False,True
7072,Time For Fun,2018-07-01,0.35938055835371996,0.3599221045993828,0.0005415462456628273,0.00041888903539431967,0.0005415462456628273,False,True
7073,Time For Fun,2018-10-01,0.3597065495035257,0.3598936021654005,0.00018705266187479808,0.00042527151584547675,0.00018705266187479808,False,True
7074,Time For Fun,2019-01-01,0.360446458123471,0.3598842495323068,0.0005622085911641816,0.00041650334002258743,0.0005622085911641816,False,True
7075,Time For Fun,2019-04-01,0.35956400201467836,0.35991102136998127,0.0003470193553029022,0.00042373215865440625,0.0003470193553029022,False,True
7076,Time For Fun,2019-07-01,0.35992535796517483,0.35989524776292203,3.0110202252797702e-05,0.00042025297975465954,3.0110202252797702e-05,False,True
7077,Time For Fun,2019-10-01,0.35973475500071955,0.3598965569021504,0.00016180190143083584,0.00041106138754879866,0.00016180190143083584,False,True
7078,Time For Fun,2020-01-01,0.3599852586703123,0.3598898151562575,9.544351405477158e-05,0.00040370331038986794,9.544351405477158e-05,False,True
7079,Time For Fun,2020-04-01,0.3597876672902576,0.3598936328968197,0.00010596560656211951,0.0003959887772891466,0.00010596560656211951,False,True
7080,Time For Fun,2020-07-01,0.3597984512160023,0.3598895572965673,9.110608056500658e-05,0.00038883329579036133,9.110608056500658e-05,False,True
7081,Time For Fun,2020-10-01,0.35981393905597925,0.35988618299728714,7.224394130789236e-05,0.0003819524659454516,7.224394130789236e-05,False,True
7082,Time For Fun,2021-01-01,0.3598277629874802,0.3598836028565261,5.5839869045892776e-05,0.0003753094112123117,5.5839869045892776e-05,False,True
7083,Time For Fun,2021-04-01,0.35982233954525833,0.3598816773438004,5.933779854205845e-05,0.00036892251717313563,5.933779854205845e-05,False,True
7084,Time For Fun,2021-07-01,0.35986781371420345,0.35987969941718234,1.1885702978886581e-05,0.0003628780555121393,1.1885702978886581e-05,False,True
7085,Time For Fun,2021-10-01,0.3600927201755648,0.3598793160074088,0.00021340416815601726,0.00035698338300573293,0.00021340416815601726,False,True
7086,Time For Fun,2022-01-01,0.359590624550295,0.35988598488766366,0.0002953603373686553,0.0003533177297132756,0.0002953603373686553,False,True
7087,Time For Fun,2022-04-01,0.3602796175708735,0.35987703457441006,0.00040258299646345197,0.0003515878932957263,0.00040258299646345197,False,True
7088,Time For Fun,2022-07-01,0.36007299611454885,0.3598888752507766,0.00018412086377223025,0.0003529943240490956,0.00018412086377223025,False,True
7089,Time For Fun,2022-10-01,0.35964755720247515,0.3598941358468844,0.0002465786444092455,0.00034926460139420056,0.0002465786444092455,False,True
7090,Time For Fun,2023-01-01,0.35973514174701393,0.35988728644009527,0.00015214469308133527,0.00034675534815167396,0.00015214469308133527,False,True
7091,Time For Fun,2023-04-01,0.3591775974960426,0.35988317442136336,0.00070557692532075,0.0003429260482405396,0.00070557692532075,True,False
7092,Time For Fun,2023-07-01,0.3614235501511009,0.3598646066075391,0.001558943543561786,0.0003567349722186647,0.001558943543561786,True,False
7093,Time For Fun,2023-10-01,0.3592773420636063,0.35990457951891247,0.0006272374553061844,0.00042978418541427763,0.0006272374553061844,False,True
7094,Time For Fun,2024-01-01,0.35942917146351994,0.3598888985825298,0.0004597271190098784,0.0004355299803102511,0.0004597271190098784,False,True
7095,Time For Fun,2024-04-01,0.3596323122031947,0.3598776857259686,0.00024537352277392843,0.00043599196456212266,0.00024537352277392843,False,True
7096,Time For Fun,2024-07-01,0.3600058461649158,0.3598718434992359,0.00013400266567992203,0.0004323915596946315,0.00013400266567992203,False,True
7097,Totvs,2015-01-01,0.3603333483234998,0.36031999658224206,1.3351741257716654e-05,0.00027694470950796724,1.3351741257716654e-05,False,True
7098,Totvs,2015-04-01,0.360434235141747,0.36032266693049364,0.00011156821125335448,0.0002477644460746943,0.00011156821125335448,False,True
7099,Totvs,2015-07-01,0.36053159627284503,0.3603412616323692,0.00019033464047585325,0.00022996702366090752,0.00019033464047585325,False,True
7100,Totvs,2015-10-01,0.35644409267520505,0.3603684522952943,0.003924359620089246,0.00022308260550159652,0.003924359620089246,True,False
7101,Totvs,2016-01-01,0.3599401802417614,0.35987790734278313,6.227289897825505e-05,0.0013145286496713943,6.227289897825505e-05,False,True
7102,Totvs,2016-04-01,0.3603112857965175,0.35988482655378073,0.0004264592427367653,0.0012395040047927274,0.0004264592427367653,False,True
7103,Totvs,2016-07-01,0.3604083681105195,0.3599274724780544,0.000480895632465117,0.0011828360976153442,0.000480895632465117,False,True
7104,Totvs,2016-10-01,0.36028273852352855,0.3599711902628239,0.0003115482607046194,0.001136231780763473,0.0003115482607046194,False,True
7105,Totvs,2017-01-01,0.3604115879982731,0.3599971526178827,0.00041443538039043215,0.0010912616187992376,0.00041443538039043215,False,True
7106,Totvs,2017-04-01,0.36049662721254855,0.3600290322625281,0.0004675949500204668,0.0010542502870190238,0.0004675949500204668,False,True
7107,Totvs,2017-07-01,0.36048407144912936,0.3600624319018153,0.0004216395473140566,0.0010230135879022708,0.0004216395473140566,False,True
7108,Totvs,2017-10-01,0.36060890056123185,0.3600905412049696,0.0005183593562622657,0.0009939055330180845,0.0005183593562622657,False,True
7109,Totvs,2018-01-01,0.3602766585120161,0.3601229386647359,0.00015371984728024257,0.0009704904051655753,0.00015371984728024257,False,True
7110,Totvs,2018-04-01,0.36064749424377607,0.36013198100869354,0.000515513235082532,0.0009422084766188395,0.000515513235082532,False,True
7111,Totvs,2018-07-01,0.36083496726147646,0.3601606206328648,0.0006743466286116551,0.000923244749608919,0.0006743466286116551,False,True
7112,Totvs,2018-10-01,0.36064081162757233,0.36019611256068645,0.00044469906688587857,0.0009111492203140245,0.00044469906688587857,False,True
7113,Totvs,2019-01-01,0.36014929306375015,0.36021834751403076,6.905445028060342e-05,0.0008933514014368287,6.905445028060342e-05,False,True
7114,Totvs,2019-04-01,0.36078710066196573,0.3602150592068745,0.0005720414550912101,0.0008719457162506065,0.0005720414550912101,False,True
7115,Totvs,2019-07-01,0.3604106526118866,0.36024106109119686,0.00016959152068973804,0.000860191132155137,0.00016959152068973804,False,True
7116,Totvs,2019-10-01,0.3609634569722262,0.3602484346355747,0.0007150223366514941,0.0008419941143481516,0.0007150223366514941,False,True
7117,Totvs,2020-01-01,0.3588574525111527,0.36027822723293523,0.0014207747217825362,0.0008365578931714843,0.0014207747217825362,False,True
7118,Totvs,2020-04-01,0.3604921391567132,0.3602213962440639,0.00027074291264927997,0.0008656501691726092,0.00027074291264927997,False,True
7119,Totvs,2020-07-01,0.35994623327097425,0.360231809433012,0.0002855761620377262,0.0008504351332464647,0.0002855761620377262,False,True
7120,Totvs,2020-10-01,0.3599557760109368,0.3602212325381217,0.0002654565271849041,0.0008362785963141038,0.0002654565271849041,False,True
7121,Totvs,2021-01-01,0.3591118416318895,0.3602117519478651,0.0010999103159756163,0.0008226855312002192,0.0010999103159756163,False,True
7122,Totvs,2021-04-01,0.3450048478198302,0.36017382400593495,0.015168976186104743,0.0008329177402669357,0.015168976186104743,True,False
7123,Totvs,2021-07-01,0.36094674593466686,0.3596681914663981,0.0012785544682687444,0.002843394201085189,0.0012785544682687444,False,True
7124,Totvs,2021-10-01,0.361104583393294,0.3597094351589229,0.0013951482343710908,0.0028062642295287547,0.0013951482343710908,False,True
7125,Totvs,2022-01-01,0.3588147575190675,0.359753033541247,0.0009382760221794961,0.002772714707047381,0.0009382760221794961,False,True
7126,Totvs,2022-04-01,0.3615181770758382,0.35972460093451425,0.0017935761413239715,0.0027351138880188615,0.0017935761413239715,False,True
7127,Totvs,2022-07-01,0.3604581324651029,0.359777353173965,0.0006807792911379118,0.0027115780274861714,0.0006807792911379118,False,True
7128,Totvs,2022-10-01,0.3618806572888185,0.3597968040108546,0.0020838532779638985,0.0026749659666045933,0.0020838532779638985,False,True
7129,Totvs,2023-01-01,0.3603228612030508,0.3598546888241314,0.0004681723789193848,0.002659690475482687,0.0004681723789193848,False,True
7130,Totvs,2023-04-01,0.36180099654626563,0.35986734213166977,0.0019336544145958645,0.0026246007920934563,0.0019336544145958645,False,True
7131,Totvs,2023-07-01,0.36018605194992087,0.35991822777415916,0.0002678241757617106,0.002608267265671429,0.0002678241757617106,False,True
7132,Totvs,2023-10-01,0.36208951827601094,0.3599250950607171,0.002164423215293809,0.0025749587971427893,0.002164423215293809,False,True
7133,Totvs,2024-01-01,0.35588078320621674,0.3599792056410994,0.004098422434882676,0.0025649254820114607,0.004098422434882676,False,True
7134,Totvs,2024-04-01,0.35920921175708737,0.3598792441182974,0.0006700323612100489,0.002611144460034587,0.0006700323612100489,False,True
7135,Totvs,2024-07-01,0.36171426644121457,0.35986329096684005,0.0018509754743745166,0.0025818936630904164,0.0018509754743745166,False,True
7136,Totvs,2024-10-01,0.3611417829903583,0.3599063369081046,0.0012354460822537328,0.002566899217545137,0.0012354460822537328,False,True
7137,Trevisa,2015-07-01,0.35990240502230536,0.3598577830443229,4.462197798243972e-05,3.98541227919455e-05,4.462197798243972e-05,False,True
7138,Trevisa,2017-01-01,0.3598939775507267,0.35986670743991944,2.7270110807275927e-05,3.986552683538535e-05,2.7270110807275927e-05,False,True
7139,Trevisa,2017-07-01,0.35990222514030795,0.3598712524583873,3.097268192064906e-05,3.7784513881387485e-05,3.097268192064906e-05,False,True
7140,Trevisa,2018-10-01,0.35989244855374874,0.3598756771272331,1.677142651562713e-05,3.6622163664155595e-05,1.677142651562713e-05,False,True
7141,Trevisa,2019-01-01,0.35985285652611887,0.35987777355554756,2.4917029428694892e-05,3.4703027162730706e-05,2.4917029428694892e-05,False,True
7142,Trevisa,2019-04-01,0.35987215786444093,0.35987500499672215,2.8471322812140265e-06,3.364235896055928e-05,2.8471322812140265e-06,False,True
7143,Trevisa,2019-07-01,0.35991111131097997,0.35987472028349404,3.639102748592693e-05,3.1927371319737823e-05,3.639102748592693e-05,False,True
7144,Trevisa,2019-10-01,0.36000416426824006,0.35987802855872003,0.0001261357095200255,3.218905197944089e-05,0.0001261357095200255,True,False
7145,Trevisa,2020-01-01,0.35979637357893224,0.3598885398678467,9.216628891445255e-05,4.653121848298241e-05,9.216628891445255e-05,False,True
7146,Trevisa,2020-04-01,0.35996299827313283,0.35988145015331485,8.154811981797572e-05,5.100757383922247e-05,8.154811981797572e-05,False,True
7147,Trevisa,2020-07-01,0.3597835569866168,0.35988727501901613,0.00010371803239933586,5.345100069639883e-05,0.00010371803239933586,False,True
7148,Trevisa,2020-10-01,0.35989887933515613,0.35988036048352284,1.8518851633286815e-05,5.7757193424839143e-05,1.8518851633286815e-05,False,True
7149,Trevisa,2021-01-01,0.3598888958842999,0.3598815179117498,7.37797255007111e-06,5.610253699082912e-05,7.37797255007111e-06,False,True
7150,Trevisa,2021-04-01,0.35987986580802994,0.3598819519101351,2.086102105169907e-06,5.445513369613815e-05,2.086102105169907e-06,False,True
7151,Trevisa,2021-07-01,0.35994997481652036,0.3598818360155737,6.813880094663771e-05,5.2923034794668125e-05,6.813880094663771e-05,False,True
7152,Trevisa,2021-10-01,0.35979036552021876,0.3598854222682551,9.505674803633735e-05,5.3711603299293336e-05,9.505674803633735e-05,False,True
7153,Trevisa,2022-01-01,0.3598325118722118,0.3598806694308533,4.815755864145954e-05,5.630177010118327e-05,4.815755864145954e-05,False,True
7154,Trevisa,2022-04-01,0.3598853522089509,0.35987837621377516,6.975995175739769e-06,5.589381985128388e-05,6.975995175739769e-06,False,True
7155,Trevisa,2022-07-01,0.35992562778817094,0.359878693304465,4.693448370596265e-05,5.4628062025471394e-05,4.693448370596265e-05,False,True
